Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 6:32 PM
Peak(N):,9879.3
Low(N):,-3489.8
Time (sec),Reading (N) (Whackometer 2-0)
0.54514,18.2
0.54516,18.2
0.54518,18.2
0.54520,18.2
0.54522,18.2
0.54524,18.2
0.54526,18.2
0.54528,18.2
0.54530,18.2
0.54532,18.2
0.54534,18.2
0.54536,18.2
0.54538,18.2
0.54540,18.2
0.54542,18.2
0.54544,18.2
0.54546,18.2
0.54548,18.2
0.54550,18.2
0.54552,18.2
0.54554,18.2
0.54556,18.2
0.54558,45.9
0.54560,45.9
0.54562,18.2
0.54564,18.2
0.54566,18.2
0.54568,18.2
0.54570,18.2
0.54572,18.2
0.54574,18.2
0.54576,18.2
0.54578,18.2
0.54580,18.2
0.54582,18.2
0.54584,18.2
0.54586,18.2
0.54588,18.2
0.54590,18.2
0.54592,18.2
0.54594,18.2
0.54596,18.2
0.54598,18.2
0.54600,18.2
0.54602,18.2
0.54604,18.2
0.54606,18.2
0.54608,18.2
0.54610,18.2
0.54612,18.2
0.54614,18.2
0.54616,18.2
0.54618,18.2
0.54620,18.2
0.54622,18.2
0.54624,18.2
0.54626,18.2
0.54628,18.2
0.54630,18.2
0.54632,18.2
0.54634,18.2
0.54636,18.2
0.54638,18.2
0.54640,18.2
0.54642,18.2
0.54644,18.2
0.54646,18.2
0.54648,18.2
0.54650,18.2
0.54652,18.2
0.54654,18.2
0.54656,18.2
0.54658,45.9
0.54660,18.2
0.54662,18.2
0.54664,18.2
0.54666,18.2
0.54668,18.2
0.54670,18.2
0.54672,18.2
0.54674,18.2
0.54676,18.2
0.54678,18.2
0.54680,18.2
0.54682,18.2
0.54684,18.2
0.54686,18.2
0.54688,18.2
0.54690,18.2
0.54692,18.2
0.54694,18.2
0.54696,45.9
0.54698,18.2
0.54700,18.2
0.54702,18.2
0.54704,18.2
0.54706,18.2
0.54708,18.2
0.54710,18.2
0.54712,18.2
0.54714,18.2
0.54716,18.2
0.54718,18.2
0.54720,18.2
0.54722,18.2
0.54724,18.2
0.54726,18.2
0.54728,18.2
0.54730,18.2
0.54732,18.2
0.54734,18.2
0.54736,18.2
0.54738,18.2
0.54740,18.2
0.54742,18.2
0.54744,18.2
0.54746,18.2
0.54748,18.2
0.54750,18.2
0.54752,18.2
0.54754,18.2
0.54756,18.2
0.54758,18.2
0.54760,18.2
0.54762,18.2
0.54764,18.2
0.54766,18.2
0.54768,18.2
0.54770,18.2
0.54772,18.2
0.54774,18.2
0.54776,18.2
0.54778,45.9
0.54780,18.2
0.54782,18.2
0.54784,18.2
0.54786,18.2
0.54788,45.9
0.54790,-64.6
0.54792,18.2
0.54794,18.2
0.54796,18.2
0.54798,18.2
0.54800,18.2
0.54802,18.2
0.54804,18.2
0.54806,18.2
0.54808,18.2
0.54810,18.2
0.54812,18.2
0.54814,18.2
0.54816,18.2
0.54818,18.2
0.54820,18.2
0.54822,18.2
0.54824,18.2
0.54826,18.2
0.54828,18.2
0.54830,18.2
0.54832,18.2
0.54834,18.2
0.54836,18.2
0.54838,18.2
0.54840,18.2
0.54842,18.2
0.54844,18.2
0.54846,18.2
0.54848,18.2
0.54850,18.2
0.54852,18.2
0.54854,18.2
0.54856,18.2
0.54858,18.2
0.54860,18.2
0.54862,18.2
0.54864,18.2
0.54866,18.2
0.54868,18.2
0.54870,18.2
0.54872,18.2
0.54874,18.2
0.54876,18.2
0.54878,18.2
0.54880,18.2
0.54882,18.2
0.54884,18.2
0.54886,18.2
0.54888,45.9
0.54890,18.2
0.54892,18.2
0.54894,18.2
0.54896,18.2
0.54898,18.2
0.54900,18.2
0.54902,18.2
0.54904,18.2
0.54906,18.2
0.54908,18.2
0.54910,18.2
0.54912,18.2
0.54914,18.2
0.54916,18.2
0.54918,18.2
0.54920,18.2
0.54922,18.2
0.54924,18.2
0.54926,18.2
0.54928,18.2
0.54930,18.2
0.54932,18.2
0.54934,18.2
0.54936,18.2
0.54938,18.2
0.54940,18.2
0.54942,18.2
0.54944,18.2
0.54946,18.2
0.54948,18.2
0.54950,18.2
0.54952,18.2
0.54954,18.2
0.54956,18.2
0.54958,18.2
0.54960,18.2
0.54962,18.2
0.54964,18.2
0.54966,18.2
0.54968,18.2
0.54970,18.2
0.54972,18.2
0.54974,18.2
0.54976,18.2
0.54978,18.2
0.54980,18.2
0.54982,18.2
0.54984,18.2
0.54986,18.2
0.54988,18.2
0.54990,18.2
0.54992,18.2
0.54994,18.2
0.54996,18.2
0.54998,18.2
0.55000,18.2
0.55002,18.2
0.55004,18.2
0.55006,18.2
0.55008,18.2
0.55010,18.2
0.55012,18.2
0.55014,18.2
0.55016,18.2
0.55018,18.2
0.55020,18.2
0.55022,18.2
0.55024,18.2
0.55026,18.2
0.55028,18.2
0.55030,18.2
0.55032,18.2
0.55034,18.2
0.55036,18.2
0.55038,18.2
0.55040,18.2
0.55042,18.2
0.55044,18.2
0.55046,18.2
0.55048,18.2
0.55050,18.2
0.55052,18.2
0.55054,18.2
0.55056,18.2
0.55058,18.2
0.55060,18.2
0.55062,18.2
0.55064,18.2
0.55066,18.2
0.55068,18.2
0.55070,18.2
0.55072,18.2
0.55074,18.2
0.55076,18.2
0.55078,18.2
0.55080,18.2
0.55082,18.2
0.55084,18.2
0.55086,18.2
0.55088,18.2
0.55090,18.2
0.55092,18.2
0.55094,18.2
0.55096,18.2
0.55098,18.2
0.55100,18.2
0.55102,18.2
0.55104,18.2
0.55106,18.2
0.55108,18.2
0.55110,18.2
0.55112,18.2
0.55114,18.2
0.55116,18.2
0.55118,18.2
0.55120,18.2
0.55122,18.2
0.55124,18.2
0.55126,18.2
0.55128,18.2
0.55130,18.2
0.55132,18.2
0.55134,18.2
0.55136,18.2
0.55138,18.2
0.55140,18.2
0.55142,18.2
0.55144,18.2
0.55146,18.2
0.55148,18.2
0.55150,18.2
0.55152,18.2
0.55154,18.2
0.55156,18.2
0.55158,18.2
0.55160,18.2
0.55162,18.2
0.55164,18.2
0.55166,45.9
0.55168,18.2
0.55170,18.2
0.55172,18.2
0.55174,18.2
0.55176,18.2
0.55178,18.2
0.55180,18.2
0.55182,18.2
0.55184,18.2
0.55186,18.2
0.55188,18.2
0.55190,18.2
0.55192,18.2
0.55194,18.2
0.55196,18.2
0.55198,18.2
0.55200,18.2
0.55202,18.2
0.55204,18.2
0.55206,18.2
0.55208,18.2
0.55210,18.2
0.55212,18.2
0.55214,18.2
0.55216,18.2
0.55218,18.2
0.55220,18.2
0.55222,18.2
0.55224,18.2
0.55226,18.2
0.55228,18.2
0.55230,18.2
0.55232,18.2
0.55234,18.2
0.55236,18.2
0.55238,18.2
0.55240,18.2
0.55242,18.2
0.55244,18.2
0.55246,18.2
0.55248,18.2
0.55250,18.2
0.55252,18.2
0.55254,18.2
0.55256,18.2
0.55258,18.2
0.55260,18.2
0.55262,18.2
0.55264,18.2
0.55266,18.2
0.55268,18.2
0.55270,18.2
0.55272,18.2
0.55274,18.2
0.55276,18.2
0.55278,18.2
0.55280,18.2
0.55282,18.2
0.55284,18.2
0.55286,18.2
0.55288,18.2
0.55290,-64.6
0.55292,18.2
0.55294,18.2
0.55296,18.2
0.55298,18.2
0.55300,-64.6
0.55302,18.2
0.55304,18.2
0.55306,18.2
0.55308,18.2
0.55310,18.2
0.55312,18.2
0.55314,18.2
0.55316,18.2
0.55318,18.2
0.55320,18.2
0.55322,18.2
0.55324,18.2
0.55326,18.2
0.55328,18.2
0.55330,18.2
0.55332,18.2
0.55334,18.2
0.55336,18.2
0.55338,18.2
0.55340,18.2
0.55342,18.2
0.55344,18.2
0.55346,18.2
0.55348,18.2
0.55350,18.2
0.55352,18.2
0.55354,18.2
0.55356,18.2
0.55358,18.2
0.55360,18.2
0.55362,18.2
0.55364,18.2
0.55366,18.2
0.55368,18.2
0.55370,18.2
0.55372,18.2
0.55374,18.2
0.55376,18.2
0.55378,18.2
0.55380,18.2
0.55382,18.2
0.55384,18.2
0.55386,18.2
0.55388,18.2
0.55390,18.2
0.55392,18.2
0.55394,18.2
0.55396,18.2
0.55398,18.2
0.55400,18.2
0.55402,18.2
0.55404,18.2
0.55406,18.2
0.55408,18.2
0.55410,18.2
0.55412,18.2
0.55414,18.2
0.55416,18.2
0.55418,18.2
0.55420,18.2
0.55422,18.2
0.55424,18.2
0.55426,18.2
0.55428,18.2
0.55430,18.2
0.55432,18.2
0.55434,18.2
0.55436,18.2
0.55438,18.2
0.55440,18.2
0.55442,18.2
0.55444,18.2
0.55446,18.2
0.55448,18.2
0.55450,18.2
0.55452,18.2
0.55454,18.2
0.55456,18.2
0.55458,18.2
0.55460,18.2
0.55462,18.2
0.55464,18.2
0.55466,18.2
0.55468,18.2
0.55470,18.2
0.55472,18.2
0.55474,18.2
0.55476,18.2
0.55478,18.2
0.55480,18.2
0.55482,18.2
0.55484,18.2
0.55486,18.2
0.55488,18.2
0.55490,18.2
0.55492,18.2
0.55494,18.2
0.55496,18.2
0.55498,18.2
0.55500,18.2
0.55502,18.2
0.55504,18.2
0.55506,18.2
0.55508,18.2
0.55510,18.2
0.55512,18.2
0.55514,18.2
0.55516,18.2
0.55518,18.2
0.55520,18.2
0.55522,18.2
0.55524,18.2
0.55526,18.2
0.55528,18.2
0.55530,18.2
0.55532,18.2
0.55534,18.2
0.55536,18.2
0.55538,18.2
0.55540,18.2
0.55542,18.2
0.55544,18.2
0.55546,18.2
0.55548,18.2
0.55550,18.2
0.55552,18.2
0.55554,18.2
0.55556,18.2
0.55558,18.2
0.55560,18.2
0.55562,18.2
0.55564,18.2
0.55566,18.2
0.55568,18.2
0.55570,18.2
0.55572,18.2
0.55574,18.2
0.55576,18.2
0.55578,18.2
0.55580,18.2
0.55582,18.2
0.55584,18.2
0.55586,18.2
0.55588,18.2
0.55590,18.2
0.55592,18.2
0.55594,18.2
0.55596,18.2
0.55598,18.2
0.55600,18.2
0.55602,18.2
0.55604,18.2
0.55606,18.2
0.55608,18.2
0.55610,18.2
0.55612,18.2
0.55614,18.2
0.55616,18.2
0.55618,18.2
0.55620,18.2
0.55622,18.2
0.55624,18.2
0.55626,18.2
0.55628,18.2
0.55630,18.2
0.55632,18.2
0.55634,18.2
0.55636,18.2
0.55638,18.2
0.55640,18.2
0.55642,18.2
0.55644,18.2
0.55646,18.2
0.55648,-9.4
0.55650,18.2
0.55652,18.2
0.55654,18.2
0.55656,18.2
0.55658,18.2
0.55660,18.2
0.55662,18.2
0.55664,18.2
0.55666,18.2
0.55668,18.2
0.55670,18.2
0.55672,18.2
0.55674,18.2
0.55676,18.2
0.55678,18.2
0.55680,18.2
0.55682,18.2
0.55684,18.2
0.55686,18.2
0.55688,18.2
0.55690,18.2
0.55692,18.2
0.55694,18.2
0.55696,18.2
0.55698,18.2
0.55700,18.2
0.55702,18.2
0.55704,18.2
0.55706,18.2
0.55708,18.2
0.55710,18.2
0.55712,18.2
0.55714,18.2
0.55716,18.2
0.55718,18.2
0.55720,18.2
0.55722,18.2
0.55724,18.2
0.55726,18.2
0.55728,-64.6
0.55730,18.2
0.55732,18.2
0.55734,18.2
0.55736,18.2
0.55738,18.2
0.55740,18.2
0.55742,18.2
0.55744,18.2
0.55746,18.2
0.55748,18.2
0.55750,18.2
0.55752,18.2
0.55754,18.2
0.55756,18.2
0.55758,18.2
0.55760,18.2
0.55762,18.2
0.55764,18.2
0.55766,18.2
0.55768,18.2
0.55770,18.2
0.55772,-9.4
0.55774,18.2
0.55776,18.2
0.55778,18.2
0.55780,18.2
0.55782,18.2
0.55784,18.2
0.55786,18.2
0.55788,18.2
0.55790,18.2
0.55792,18.2
0.55794,18.2
0.55796,18.2
0.55798,18.2
0.55800,18.2
0.55802,18.2
0.55804,18.2
0.55806,18.2
0.55808,18.2
0.55810,18.2
0.55812,18.2
0.55814,18.2
0.55816,18.2
0.55818,18.2
0.55820,18.2
0.55822,18.2
0.55824,18.2
0.55826,18.2
0.55828,18.2
0.55830,18.2
0.55832,18.2
0.55834,18.2
0.55836,18.2
0.55838,18.2
0.55840,18.2
0.55842,18.2
0.55844,18.2
0.55846,18.2
0.55848,18.2
0.55850,18.2
0.55852,18.2
0.55854,18.2
0.55856,18.2
0.55858,18.2
0.55860,18.2
0.55862,18.2
0.55864,18.2
0.55866,18.2
0.55868,18.2
0.55870,18.2
0.55872,18.2
0.55874,18.2
0.55876,18.2
0.55878,18.2
0.55880,18.2
0.55882,18.2
0.55884,18.2
0.55886,18.2
0.55888,18.2
0.55890,18.2
0.55892,18.2
0.55894,18.2
0.55896,18.2
0.55898,18.2
0.55900,18.2
0.55902,18.2
0.55904,18.2
0.55906,18.2
0.55908,18.2
0.55910,18.2
0.55912,18.2
0.55914,18.2
0.55916,18.2
0.55918,18.2
0.55920,18.2
0.55922,18.2
0.55924,18.2
0.55926,18.2
0.55928,18.2
0.55930,18.2
0.55932,18.2
0.55934,18.2
0.55936,18.2
0.55938,18.2
0.55940,18.2
0.55942,18.2
0.55944,18.2
0.55946,18.2
0.55948,18.2
0.55950,18.2
0.55952,18.2
0.55954,18.2
0.55956,18.2
0.55958,18.2
0.55960,18.2
0.55962,18.2
0.55964,18.2
0.55966,18.2
0.55968,18.2
0.55970,18.2
0.55972,18.2
0.55974,18.2
0.55976,18.2
0.55978,18.2
0.55980,18.2
0.55982,18.2
0.55984,18.2
0.55986,18.2
0.55988,18.2
0.55990,-9.4
0.55992,18.2
0.55994,18.2
0.55996,18.2
0.55998,18.2
0.56000,18.2
0.56002,18.2
0.56004,18.2
0.56006,18.2
0.56008,18.2
0.56010,18.2
0.56012,18.2
0.56014,18.2
0.56016,18.2
0.56018,18.2
0.56020,18.2
0.56022,18.2
0.56024,18.2
0.56026,18.2
0.56028,18.2
0.56030,18.2
0.56032,18.2
0.56034,18.2
0.56036,18.2
0.56038,18.2
0.56040,18.2
0.56042,18.2
0.56044,18.2
0.56046,18.2
0.56048,18.2
0.56050,18.2
0.56052,18.2
0.56054,18.2
0.56056,18.2
0.56058,-64.6
0.56060,18.2
0.56062,18.2
0.56064,18.2
0.56066,18.2
0.56068,18.2
0.56070,18.2
0.56072,18.2
0.56074,18.2
0.56076,18.2
0.56078,18.2
0.56080,-64.6
0.56082,18.2
0.56084,18.2
0.56086,18.2
0.56088,18.2
0.56090,-64.6
0.56092,18.2
0.56094,18.2
0.56096,18.2
0.56098,18.2
0.56100,18.2
0.56102,18.2
0.56104,18.2
0.56106,18.2
0.56108,18.2
0.56110,18.2
0.56112,18.2
0.56114,18.2
0.56116,18.2
0.56118,18.2
0.56120,18.2
0.56122,18.2
0.56124,18.2
0.56126,18.2
0.56128,18.2
0.56130,18.2
0.56132,18.2
0.56134,18.2
0.56136,18.2
0.56138,18.2
0.56140,18.2
0.56142,18.2
0.56144,18.2
0.56146,18.2
0.56148,18.2
0.56150,18.2
0.56152,18.2
0.56154,18.2
0.56156,18.2
0.56158,18.2
0.56160,18.2
0.56162,18.2
0.56164,18.2
0.56166,18.2
0.56168,18.2
0.56170,18.2
0.56172,18.2
0.56174,18.2
0.56176,18.2
0.56178,18.2
0.56180,18.2
0.56182,18.2
0.56184,18.2
0.56186,18.2
0.56188,18.2
0.56190,18.2
0.56192,18.2
0.56194,18.2
0.56196,18.2
0.56198,18.2
0.56200,18.2
0.56202,18.2
0.56204,18.2
0.56206,18.2
0.56208,18.2
0.56210,18.2
0.56212,18.2
0.56214,18.2
0.56216,18.2
0.56218,18.2
0.56220,18.2
0.56222,18.2
0.56224,18.2
0.56226,18.2
0.56228,18.2
0.56230,18.2
0.56232,18.2
0.56234,18.2
0.56236,18.2
0.56238,18.2
0.56240,18.2
0.56242,18.2
0.56244,18.2
0.56246,18.2
0.56248,18.2
0.56250,18.2
0.56252,18.2
0.56254,18.2
0.56256,18.2
0.56258,18.2
0.56260,18.2
0.56262,18.2
0.56264,18.2
0.56266,18.2
0.56268,18.2
0.56270,18.2
0.56272,18.2
0.56274,18.2
0.56276,18.2
0.56278,18.2
0.56280,18.2
0.56282,18.2
0.56284,18.2
0.56286,18.2
0.56288,18.2
0.56290,18.2
0.56292,18.2
0.56294,18.2
0.56296,18.2
0.56298,18.2
0.56300,18.2
0.56302,18.2
0.56304,18.2
0.56306,18.2
0.56308,18.2
0.56310,-9.4
0.56312,18.2
0.56314,18.2
0.56316,18.2
0.56318,18.2
0.56320,18.2
0.56322,18.2
0.56324,18.2
0.56326,18.2
0.56328,18.2
0.56330,18.2
0.56332,18.2
0.56334,18.2
0.56336,18.2
0.56338,18.2
0.56340,18.2
0.56342,18.2
0.56344,18.2
0.56346,18.2
0.56348,18.2
0.56350,18.2
0.56352,18.2
0.56354,18.2
0.56356,18.2
0.56358,18.2
0.56360,18.2
0.56362,18.2
0.56364,18.2
0.56366,18.2
0.56368,18.2
0.56370,18.2
0.56372,18.2
0.56374,18.2
0.56376,18.2
0.56378,18.2
0.56380,18.2
0.56382,18.2
0.56384,18.2
0.56386,18.2
0.56388,18.2
0.56390,18.2
0.56392,18.2
0.56394,18.2
0.56396,18.2
0.56398,18.2
0.56400,18.2
0.56402,18.2
0.56404,18.2
0.56406,18.2
0.56408,18.2
0.56410,18.2
0.56412,18.2
0.56414,18.2
0.56416,18.2
0.56418,18.2
0.56420,18.2
0.56422,18.2
0.56424,18.2
0.56426,18.2
0.56428,18.2
0.56430,18.2
0.56432,18.2
0.56434,18.2
0.56436,18.2
0.56438,18.2
0.56440,18.2
0.56442,18.2
0.56444,18.2
0.56446,18.2
0.56448,18.2
0.56450,18.2
0.56452,18.2
0.56454,18.2
0.56456,18.2
0.56458,18.2
0.56460,18.2
0.56462,45.9
0.56464,18.2
0.56466,18.2
0.56468,18.2
0.56470,18.2
0.56472,18.2
0.56474,18.2
0.56476,18.2
0.56478,18.2
0.56480,18.2
0.56482,18.2
0.56484,18.2
0.56486,18.2
0.56488,18.2
0.56490,18.2
0.56492,18.2
0.56494,18.2
0.56496,18.2
0.56498,18.2
0.56500,18.2
0.56502,18.2
0.56504,18.2
0.56506,18.2
0.56508,-64.6
0.56510,18.2
0.56512,18.2
0.56514,18.2
0.56516,18.2
0.56518,18.2
0.56520,18.2
0.56522,18.2
0.56524,18.2
0.56526,18.2
0.56528,-9.4
0.56530,18.2
0.56532,18.2
0.56534,18.2
0.56536,18.2
0.56538,18.2
0.56540,18.2
0.56542,18.2
0.56544,18.2
0.56546,18.2
0.56548,18.2
0.56550,18.2
0.56552,18.2
0.56554,18.2
0.56556,18.2
0.56558,18.2
0.56560,18.2
0.56562,18.2
0.56564,18.2
0.56566,18.2
0.56568,18.2
0.56570,18.2
0.56572,18.2
0.56574,18.2
0.56576,18.2
0.56578,18.2
0.56580,18.2
0.56582,18.2
0.56584,18.2
0.56586,18.2
0.56588,18.2
0.56590,18.2
0.56592,18.2
0.56594,18.2
0.56596,18.2
0.56598,18.2
0.56600,18.2
0.56602,18.2
0.56604,18.2
0.56606,18.2
0.56608,18.2
0.56610,18.2
0.56612,18.2
0.56614,18.2
0.56616,18.2
0.56618,18.2
0.56620,18.2
0.56622,18.2
0.56624,18.2
0.56626,18.2
0.56628,18.2
0.56630,18.2
0.56632,18.2
0.56634,18.2
0.56636,18.2
0.56638,18.2
0.56640,-9.4
0.56642,18.2
0.56644,18.2
0.56646,18.2
0.56648,18.2
0.56650,18.2
0.56652,18.2
0.56654,18.2
0.56656,18.2
0.56658,18.2
0.56660,18.2
0.56662,18.2
0.56664,18.2
0.56666,18.2
0.56668,18.2
0.56670,18.2
0.56672,18.2
0.56674,18.2
0.56676,18.2
0.56678,18.2
0.56680,18.2
0.56682,45.9
0.56684,18.2
0.56686,18.2
0.56688,18.2
0.56690,18.2
0.56692,18.2
0.56694,18.2
0.56696,18.2
0.56698,18.2
0.56700,18.2
0.56702,18.2
0.56704,18.2
0.56706,18.2
0.56708,18.2
0.56710,18.2
0.56712,18.2
0.56714,18.2
0.56716,18.2
0.56718,18.2
0.56720,18.2
0.56722,18.2
0.56724,18.2
0.56726,18.2
0.56728,18.2
0.56730,18.2
0.56732,18.2
0.56734,18.2
0.56736,18.2
0.56738,18.2
0.56740,18.2
0.56742,18.2
0.56744,18.2
0.56746,18.2
0.56748,18.2
0.56750,18.2
0.56752,18.2
0.56754,18.2
0.56756,18.2
0.56758,-9.4
0.56760,18.2
0.56762,18.2
0.56764,18.2
0.56766,18.2
0.56768,18.2
0.56770,18.2
0.56772,18.2
0.56774,18.2
0.56776,18.2
0.56778,18.2
0.56780,18.2
0.56782,18.2
0.56784,18.2
0.56786,18.2
0.56788,18.2
0.56790,18.2
0.56792,45.9
0.56794,18.2
0.56796,18.2
0.56798,18.2
0.56800,18.2
0.56802,18.2
0.56804,18.2
0.56806,18.2
0.56808,18.2
0.56810,18.2
0.56812,18.2
0.56814,18.2
0.56816,18.2
0.56818,18.2
0.56820,18.2
0.56822,18.2
0.56824,18.2
0.56826,18.2
0.56828,18.2
0.56830,18.2
0.56832,18.2
0.56834,18.2
0.56836,18.2
0.56838,18.2
0.56840,18.2
0.56842,18.2
0.56844,18.2
0.56846,18.2
0.56848,18.2
0.56850,18.2
0.56852,18.2
0.56854,18.2
0.56856,18.2
0.56858,18.2
0.56860,18.2
0.56862,18.2
0.56864,18.2
0.56866,18.2
0.56868,18.2
0.56870,18.2
0.56872,18.2
0.56874,18.2
0.56876,18.2
0.56878,18.2
0.56880,18.2
0.56882,18.2
0.56884,18.2
0.56886,18.2
0.56888,18.2
0.56890,18.2
0.56892,18.2
0.56894,18.2
0.56896,18.2
0.56898,18.2
0.56900,18.2
0.56902,18.2
0.56904,18.2
0.56906,18.2
0.56908,18.2
0.56910,45.9
0.56912,18.2
0.56914,18.2
0.56916,18.2
0.56918,18.2
0.56920,18.2
0.56922,45.9
0.56924,45.9
0.56926,18.2
0.56928,18.2
0.56930,18.2
0.56932,18.2
0.56934,18.2
0.56936,18.2
0.56938,18.2
0.56940,45.9
0.56942,18.2
0.56944,18.2
0.56946,18.2
0.56948,18.2
0.56950,18.2
0.56952,18.2
0.56954,18.2
0.56956,18.2
0.56958,18.2
0.56960,18.2
0.56962,18.2
0.56964,18.2
0.56966,18.2
0.56968,18.2
0.56970,18.2
0.56972,18.2
0.56974,18.2
0.56976,18.2
0.56978,18.2
0.56980,18.2
0.56982,18.2
0.56984,18.2
0.56986,18.2
0.56988,18.2
0.56990,45.9
0.56992,18.2
0.56994,18.2
0.56996,18.2
0.56998,18.2
0.57000,18.2
0.57002,18.2
0.57004,18.2
0.57006,18.2
0.57008,18.2
0.57010,18.2
0.57012,18.2
0.57014,-9.4
0.57016,18.2
0.57018,18.2
0.57020,18.2
0.57022,18.2
0.57024,18.2
0.57026,18.2
0.57028,18.2
0.57030,18.2
0.57032,18.2
0.57034,18.2
0.57036,18.2
0.57038,18.2
0.57040,18.2
0.57042,18.2
0.57044,18.2
0.57046,18.2
0.57048,18.2
0.57050,18.2
0.57052,18.2
0.57054,18.2
0.57056,18.2
0.57058,18.2
0.57060,18.2
0.57062,18.2
0.57064,18.2
0.57066,18.2
0.57068,18.2
0.57070,18.2
0.57072,18.2
0.57074,18.2
0.57076,18.2
0.57078,18.2
0.57080,18.2
0.57082,18.2
0.57084,18.2
0.57086,18.2
0.57088,18.2
0.57090,18.2
0.57092,18.2
0.57094,18.2
0.57096,18.2
0.57098,18.2
0.57100,18.2
0.57102,18.2
0.57104,18.2
0.57106,18.2
0.57108,18.2
0.57110,18.2
0.57112,18.2
0.57114,18.2
0.57116,18.2
0.57118,18.2
0.57120,18.2
0.57122,18.2
0.57124,18.2
0.57126,18.2
0.57128,18.2
0.57130,18.2
0.57132,18.2
0.57134,18.2
0.57136,18.2
0.57138,18.2
0.57140,18.2
0.57142,18.2
0.57144,18.2
0.57146,18.2
0.57148,18.2
0.57150,18.2
0.57152,18.2
0.57154,18.2
0.57156,18.2
0.57158,18.2
0.57160,18.2
0.57162,18.2
0.57164,18.2
0.57166,18.2
0.57168,18.2
0.57170,18.2
0.57172,18.2
0.57174,18.2
0.57176,18.2
0.57178,18.2
0.57180,18.2
0.57182,18.2
0.57184,18.2
0.57186,18.2
0.57188,18.2
0.57190,18.2
0.57192,18.2
0.57194,18.2
0.57196,18.2
0.57198,18.2
0.57200,18.2
0.57202,18.2
0.57204,18.2
0.57206,18.2
0.57208,18.2
0.57210,18.2
0.57212,18.2
0.57214,18.2
0.57216,18.2
0.57218,18.2
0.57220,-37.0
0.57222,18.2
0.57224,18.2
0.57226,18.2
0.57228,18.2
0.57230,18.2
0.57232,18.2
0.57234,18.2
0.57236,18.2
0.57238,18.2
0.57240,18.2
0.57242,18.2
0.57244,18.2
0.57246,18.2
0.57248,18.2
0.57250,18.2
0.57252,18.2
0.57254,18.2
0.57256,18.2
0.57258,18.2
0.57260,18.2
0.57262,18.2
0.57264,18.2
0.57266,18.2
0.57268,18.2
0.57270,18.2
0.57272,18.2
0.57274,18.2
0.57276,18.2
0.57278,18.2
0.57280,18.2
0.57282,18.2
0.57284,18.2
0.57286,18.2
0.57288,18.2
0.57290,18.2
0.57292,18.2
0.57294,18.2
0.57296,18.2
0.57298,18.2
0.57300,18.2
0.57302,18.2
0.57304,-9.4
0.57306,18.2
0.57308,18.2
0.57310,18.2
0.57312,18.2
0.57314,18.2
0.57316,18.2
0.57318,18.2
0.57320,18.2
0.57322,18.2
0.57324,18.2
0.57326,18.2
0.57328,18.2
0.57330,18.2
0.57332,18.2
0.57334,18.2
0.57336,18.2
0.57338,18.2
0.57340,18.2
0.57342,18.2
0.57344,18.2
0.57346,18.2
0.57348,18.2
0.57350,18.2
0.57352,18.2
0.57354,18.2
0.57356,18.2
0.57358,18.2
0.57360,18.2
0.57362,18.2
0.57364,18.2
0.57366,18.2
0.57368,18.2
0.57370,18.2
0.57372,18.2
0.57374,18.2
0.57376,18.2
0.57378,18.2
0.57380,18.2
0.57382,18.2
0.57384,18.2
0.57386,18.2
0.57388,18.2
0.57390,18.2
0.57392,18.2
0.57394,18.2
0.57396,18.2
0.57398,18.2
0.57400,18.2
0.57402,18.2
0.57404,18.2
0.57406,-9.4
0.57408,18.2
0.57410,18.2
0.57412,18.2
0.57414,18.2
0.57416,18.2
0.57418,18.2
0.57420,18.2
0.57422,45.9
0.57424,18.2
0.57426,18.2
0.57428,45.9
0.57430,18.2
0.57432,18.2
0.57434,18.2
0.57436,18.2
0.57438,18.2
0.57440,18.2
0.57442,18.2
0.57444,18.2
0.57446,18.2
0.57448,18.2
0.57450,18.2
0.57452,18.2
0.57454,18.2
0.57456,18.2
0.57458,18.2
0.57460,18.2
0.57462,18.2
0.57464,18.2
0.57466,18.2
0.57468,18.2
0.57470,18.2
0.57472,18.2
0.57474,18.2
0.57476,18.2
0.57478,18.2
0.57480,18.2
0.57482,18.2
0.57484,18.2
0.57486,18.2
0.57488,18.2
0.57490,18.2
0.57492,18.2
0.57494,18.2
0.57496,18.2
0.57498,18.2
0.57500,18.2
0.57502,18.2
0.57504,18.2
0.57506,18.2
0.57508,18.2
0.57510,18.2
0.57512,18.2
0.57514,18.2
0.57516,18.2
0.57518,18.2
0.57520,18.2
0.57522,18.2
0.57524,18.2
0.57526,18.2
0.57528,18.2
0.57530,18.2
0.57532,18.2
0.57534,18.2
0.57536,18.2
0.57538,18.2
0.57540,18.2
0.57542,18.2
0.57544,18.2
0.57546,18.2
0.57548,18.2
0.57550,18.2
0.57552,18.2
0.57554,18.2
0.57556,18.2
0.57558,18.2
0.57560,18.2
0.57562,18.2
0.57564,18.2
0.57566,18.2
0.57568,18.2
0.57570,18.2
0.57572,18.2
0.57574,18.2
0.57576,18.2
0.57578,18.2
0.57580,18.2
0.57582,18.2
0.57584,18.2
0.57586,18.2
0.57588,18.2
0.57590,18.2
