# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.58946 sec
# Suffix trimmed: 0.69578 - 0.99998 sec
# Event start: 0.58946 sec
# Event end: 0.69578 sec
# Baseline (N): 47.0
# Nickname: 6mm shoktec hi impact gell 2mm kydex · 5.3kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 7:30 PM
Peak(N):,5267.5
Low(N):,-1941.8
Time (sec),Reading (N) (Whackometer 2-0)
0.64280,-35.9
0.64282,-35.9
0.64284,-35.9
0.64286,-35.9
0.64288,-35.9
0.64290,-35.9
0.64292,-35.9
0.64294,-35.9
0.64296,-35.9
0.64298,-35.9
0.64300,-35.9
0.64302,-35.9
0.64304,-35.9
0.64306,-35.9
0.64308,-35.9
0.64310,-35.9
0.64312,-35.9
0.64314,-35.9
0.64316,-35.9
0.64318,-35.9
0.64320,-35.9
0.64322,-35.9
0.64324,-8.3
0.64326,-35.9
0.64328,-35.9
0.64330,-35.9
0.64332,-35.9
0.64334,-35.9
0.64336,-35.9
0.64338,-35.9
0.64340,-35.9
0.64342,-35.9
0.64344,-35.9
0.64346,47.0
0.64348,-35.9
0.64350,-35.9
0.64352,47.0
0.64354,47.0
0.64356,47.0
0.64358,47.0
0.64360,47.0
0.64362,47.0
0.64364,47.0
0.64366,47.0
0.64368,47.0
0.64370,-35.9
0.64372,19.3
0.64374,-35.9
0.64376,-35.9
0.64378,-35.9
0.64380,-35.9
0.64382,-35.9
0.64384,47.0
0.64386,-35.9
0.64388,-35.9
0.64390,-35.9
0.64392,47.0
0.64394,-35.9
0.64396,-35.9
0.64398,-35.9
0.64400,-35.9
0.64402,-35.9
0.64404,-35.9
0.64406,-35.9
0.64408,-35.9
0.64410,-35.9
0.64412,-35.9
0.64414,-35.9
0.64416,-35.9
0.64418,-35.9
0.64420,-35.9
0.64422,-35.9
0.64424,-35.9
0.64426,-35.9
0.64428,-35.9
0.64430,-35.9
0.64432,-35.9
0.64434,-35.9
0.64436,-35.9
0.64438,-35.9
0.64440,-63.5
0.64442,-35.9
0.64444,-35.9
0.64446,-35.9
0.64448,-35.9
0.64450,-35.9
0.64452,-63.5
0.64454,-35.9
0.64456,-63.5
0.64458,-35.9
0.64460,-63.5
0.64462,-63.5
0.64464,-63.5
0.64466,-63.5
0.64468,-63.5
0.64470,-63.5
0.64472,-63.5
0.64474,-63.5
0.64476,-63.5
0.64478,-63.5
0.64480,-63.5
0.64482,-63.5
0.64484,-63.5
0.64486,-63.5
0.64488,-63.5
0.64490,-63.5
0.64492,-63.5
0.64494,-35.9
0.64496,-35.9
0.64498,-35.9
0.64500,-63.5
0.64502,-63.5
0.64504,-35.9
0.64506,-35.9
0.64508,-63.5
0.64510,-63.5
0.64512,-35.9
0.64514,-35.9
0.64516,-63.5
0.64518,-35.9
0.64520,-35.9
0.64522,-35.9
0.64524,-35.9
0.64526,-63.5
0.64528,-35.9
0.64530,-35.9
0.64532,-63.5
0.64534,-35.9
0.64536,-35.9
0.64538,-35.9
0.64540,-35.9
0.64542,-35.9
0.64544,-35.9
0.64546,-35.9
0.64548,-35.9
0.64550,-35.9
0.64552,-35.9
0.64554,-35.9
0.64556,-35.9
0.64558,-35.9
0.64560,-35.9
0.64562,-35.9
0.64564,-35.9
0.64566,-35.9
0.64568,-35.9
0.64570,-35.9
0.64572,-35.9
0.64574,-35.9
0.64576,-35.9
0.64578,-35.9
0.64580,-35.9
0.64582,-35.9
0.64584,-35.9
0.64586,-35.9
0.64588,-35.9
0.64590,-35.9
0.64592,-35.9
0.64594,-35.9
0.64596,-35.9
0.64598,-35.9
0.64600,-35.9
0.64602,-35.9
0.64604,-35.9
0.64606,-35.9
0.64608,-35.9
0.64610,-35.9
0.64612,-35.9
0.64614,-35.9
0.64616,-35.9
0.64618,-35.9
0.64620,-35.9
0.64622,-35.9
0.64624,-35.9
0.64626,-35.9
0.64628,-35.9
0.64630,-35.9
0.64632,-35.9
0.64634,-35.9
0.64636,-35.9
0.64638,-35.9
0.64640,-35.9
0.64642,-35.9
0.64644,-35.9
0.64646,-35.9
0.64648,-35.9
0.64650,-35.9
0.64652,-35.9
0.64654,-35.9
0.64656,-35.9
0.64658,-35.9
0.64660,-35.9
0.64662,-35.9
0.64664,-35.9
0.64666,-35.9
0.64668,-35.9
0.64670,-35.9
0.64672,-35.9
0.64674,-35.9
0.64676,-35.9
0.64678,-35.9
0.64680,-35.9
0.64682,-35.9
0.64684,-35.9
0.64686,-35.9
0.64688,-35.9
0.64690,-35.9
0.64692,-35.9
0.64694,-35.9
0.64696,-35.9
0.64698,-35.9
0.64700,-35.9
0.64702,-35.9
0.64704,-35.9
0.64706,-35.9
0.64708,-35.9
0.64710,-35.9
0.64712,-35.9
0.64714,-35.9
0.64716,-35.9
0.64718,-35.9
0.64720,-35.9
0.64722,-35.9
0.64724,-35.9
0.64726,-35.9
0.64728,-35.9
0.64730,-35.9
0.64732,-35.9
0.64734,-35.9
0.64736,-35.9
0.64738,-35.9
0.64740,-35.9
0.64742,-35.9
0.64744,-35.9
0.64746,-35.9
0.64748,-35.9
0.64750,-35.9
0.64752,-35.9
0.64754,-35.9
0.64756,-35.9
0.64758,-35.9
0.64760,-35.9
0.64762,-35.9
0.64764,-35.9
0.64766,-35.9
0.64768,-35.9
0.64770,-35.9
0.64772,-35.9
0.64774,-35.9
0.64776,-35.9
0.64778,-35.9
0.64780,-35.9
0.64782,-35.9
0.64784,-35.9
0.64786,-35.9
0.64788,-35.9
0.64790,-35.9
0.64792,-35.9
0.64794,-35.9
0.64796,-35.9
0.64798,-63.5
0.64800,-35.9
0.64802,-35.9
0.64804,-35.9
0.64806,-35.9
0.64808,-63.5
0.64810,-63.5
0.64812,-35.9
0.64814,-35.9
0.64816,-35.9
0.64818,-35.9
0.64820,-63.5
0.64822,-35.9
0.64824,-35.9
0.64826,-35.9
0.64828,-35.9
0.64830,-63.5
0.64832,-35.9
0.64834,-35.9
0.64836,-35.9
0.64838,-63.5
0.64840,-35.9
0.64842,-35.9
0.64844,-35.9
0.64846,-63.5
0.64848,-63.5
0.64850,-35.9
0.64852,-63.5
0.64854,-35.9
0.64856,-63.5
0.64858,-35.9
0.64860,-35.9
0.64862,-63.5
0.64864,-35.9
0.64866,-63.5
0.64868,-35.9
0.64870,-35.9
0.64872,-35.9
0.64874,-63.5
0.64876,-35.9
0.64878,-35.9
0.64880,-35.9
0.64882,-63.5
0.64884,-63.5
0.64886,-35.9
0.64888,-63.5
0.64890,-35.9
0.64892,-35.9
0.64894,-35.9
0.64896,-63.5
0.64898,-63.5
0.64900,-35.9
0.64902,-35.9
0.64904,-35.9
0.64906,-35.9
0.64908,-63.5
0.64910,-35.9
0.64912,-35.9
0.64914,-35.9
0.64916,-35.9
0.64918,-35.9
0.64920,-35.9
0.64922,-35.9
0.64924,-35.9
0.64926,-35.9
0.64928,-63.5
0.64930,-35.9
0.64932,-35.9
0.64934,-35.9
0.64936,-35.9
0.64938,-35.9
0.64940,-63.5
0.64942,-35.9
0.64944,-35.9
0.64946,-35.9
0.64948,-35.9
0.64950,-35.9
0.64952,-35.9
0.64954,-35.9
0.64956,-35.9
0.64958,-35.9
0.64960,-35.9
0.64962,-35.9
0.64964,-35.9
0.64966,-35.9
0.64968,-35.9
0.64970,-35.9
0.64972,-35.9
0.64974,-63.5
0.64976,-35.9
0.64978,-35.9
0.64980,-35.9
0.64982,-35.9
0.64984,-35.9
0.64986,-35.9
0.64988,-35.9
0.64990,-35.9
0.64992,-35.9
0.64994,-35.9
0.64996,-35.9
0.64998,-35.9
0.65000,-63.5
0.65002,-35.9
0.65004,-35.9
0.65006,-35.9
0.65008,-35.9
0.65010,-35.9
0.65012,-35.9
0.65014,-35.9
0.65016,-35.9
0.65018,-35.9
0.65020,-35.9
0.65022,-63.5
0.65024,-35.9
0.65026,-63.5
0.65028,-35.9
0.65030,-35.9
0.65032,-35.9
0.65034,-35.9
0.65036,-35.9
0.65038,-35.9
0.65040,-35.9
0.65042,-35.9
0.65044,-35.9
0.65046,-35.9
0.65048,-35.9
0.65050,-35.9
0.65052,-35.9
0.65054,-35.9
0.65056,-35.9
0.65058,-35.9
0.65060,-35.9
0.65062,-35.9
0.65064,-35.9
0.65066,-35.9
0.65068,-35.9
0.65070,-35.9
0.65072,-35.9
0.65074,-35.9
0.65076,-35.9
0.65078,-35.9
0.65080,-35.9
0.65082,-35.9
0.65084,-35.9
0.65086,-35.9
0.65088,-35.9
0.65090,-35.9
0.65092,-35.9
0.65094,-35.9
0.65096,-35.9
0.65098,-35.9
0.65100,-35.9
0.65102,-35.9
0.65104,-35.9
0.65106,-35.9
0.65108,-35.9
0.65110,-35.9
0.65112,-35.9
0.65114,-35.9
0.65116,-35.9
0.65118,-35.9
0.65120,-35.9
0.65122,-35.9
0.65124,-35.9
0.65126,-35.9
0.65128,-35.9
0.65130,-35.9
0.65132,-35.9
0.65134,-35.9
0.65136,-35.9
0.65138,-35.9
0.65140,-35.9
0.65142,-35.9
0.65144,-35.9
0.65146,-35.9
0.65148,-35.9
0.65150,-35.9
0.65152,-35.9
0.65154,-35.9
0.65156,-35.9
0.65158,-35.9
0.65160,-35.9
0.65162,-35.9
0.65164,-35.9
0.65166,-35.9
0.65168,-35.9
0.65170,-35.9
0.65172,-35.9
0.65174,-35.9
0.65176,-35.9
0.65178,-35.9
0.65180,-35.9
0.65182,-35.9
0.65184,-35.9
0.65186,-35.9
0.65188,-35.9
0.65190,-35.9
0.65192,-35.9
0.65194,-35.9
0.65196,-35.9
0.65198,-35.9
0.65200,-35.9
0.65202,-35.9
0.65204,-35.9
0.65206,-35.9
0.65208,-35.9
0.65210,-35.9
0.65212,-35.9
0.65214,-35.9
0.65216,-35.9
0.65218,-35.9
0.65220,-35.9
0.65222,-35.9
0.65224,-35.9
0.65226,-35.9
0.65228,-35.9
0.65230,-35.9
0.65232,-35.9
0.65234,-35.9
0.65236,-35.9
0.65238,-35.9
0.65240,-35.9
0.65242,-8.3
0.65244,-35.9
0.65246,-35.9
0.65248,-35.9
0.65250,-35.9
0.65252,-35.9
0.65254,-35.9
0.65256,-35.9
0.65258,-35.9
0.65260,-35.9
0.65262,-35.9
0.65264,-35.9
0.65266,-35.9
0.65268,-35.9
0.65270,-35.9
0.65272,-35.9
0.65274,-35.9
0.65276,-35.9
0.65278,-35.9
0.65280,-35.9
0.65282,-35.9
0.65284,-35.9
0.65286,-35.9
0.65288,-8.3
0.65290,-35.9
0.65292,47.0
0.65294,-35.9
0.65296,-35.9
0.65298,-35.9
0.65300,-35.9
0.65302,47.0
0.65304,47.0
0.65306,-35.9
0.65308,-35.9
0.65310,47.0
0.65312,47.0
0.65314,47.0
0.65316,47.0
0.65318,-35.9
0.65320,47.0
0.65322,-35.9
0.65324,47.0
0.65326,47.0
0.65328,47.0
0.65330,47.0
0.65332,19.3
0.65334,47.0
0.65336,47.0
0.65338,47.0
0.65340,47.0
0.65342,47.0
0.65344,74.6
0.65346,74.6
0.65348,157.4
0.65350,157.4
0.65352,185.1
0.65354,267.9
0.65356,267.9
0.65358,295.6
0.65360,378.4
0.65362,406.0
0.65364,516.5
0.65366,599.4
0.65368,599.4
0.65370,709.9
0.65372,737.5
0.65374,820.4
0.65376,848.0
0.65378,986.1
0.65380,1069.0
0.65382,1179.5
0.65384,1289.9
0.65386,1400.4
0.65388,1510.9
0.65390,1621.4
0.65392,1731.9
0.65394,1842.4
0.65396,1925.2
0.65398,2035.7
0.65400,2146.2
0.65402,2173.8
0.65404,2256.7
0.65406,2284.3
0.65408,2367.2
0.65410,2394.8
0.65412,2477.7
0.65414,2505.3
0.65416,2588.2
0.65418,2588.2
0.65420,2615.8
0.65422,2698.7
0.65424,2698.7
0.65426,2726.3
0.65428,2726.3
0.65430,2726.3
0.65432,2726.3
0.65434,2726.3
0.65436,2698.7
0.65438,2615.8
0.65440,2588.2
0.65442,2505.3
0.65444,2477.7
0.65446,2367.2
0.65448,2256.7
0.65450,2173.8
0.65452,2146.2
0.65454,2063.4
0.65456,1952.9
0.65458,1925.2
0.65460,1842.4
0.65462,1731.9
0.65464,1704.3
0.65466,1593.8
0.65468,1455.7
0.65470,1372.8
0.65472,1262.3
0.65474,1069.0
0.65476,958.5
0.65478,820.4
0.65480,709.9
0.65482,599.4
0.65484,488.9
0.65486,378.4
0.65488,267.9
0.65490,157.4
0.65492,74.6
0.65494,47.0
0.65496,-35.9
0.65498,-146.4
0.65500,-174.0
0.65502,-256.9
0.65504,-256.9
0.65506,-367.4
0.65508,-395.0
0.65510,-477.9
0.65512,-505.5
0.65514,-560.7
0.65516,-616.0
0.65518,-698.8
0.65520,-698.8
0.65522,-698.8
0.65524,-726.5
0.65526,-726.5
0.65528,-698.8
0.65530,-698.8
0.65532,-616.0
0.65534,-616.0
0.65536,-588.3
0.65538,-505.5
0.65540,-477.9
0.65542,-395.0
0.65544,-395.0
0.65546,-367.4
0.65548,-284.5
0.65550,-284.5
0.65552,-256.9
0.65554,-256.9
0.65556,-201.6
0.65558,-146.4
0.65560,-63.5
0.65562,-35.9
0.65564,47.0
0.65566,74.6
0.65568,185.1
0.65570,267.9
0.65572,378.4
0.65574,406.0
0.65576,488.9
0.65578,516.5
0.65580,599.4
0.65582,599.4
0.65584,627.0
0.65586,627.0
0.65588,627.0
0.65590,599.4
0.65592,627.0
0.65594,599.4
0.65596,599.4
0.65598,599.4
0.65600,544.2
0.65602,599.4
0.65604,516.5
0.65606,516.5
0.65608,516.5
0.65610,516.5
0.65612,516.5
0.65614,488.9
0.65616,406.0
0.65618,378.4
0.65620,295.6
0.65622,267.9
0.65624,157.4
0.65626,74.6
0.65628,-35.9
0.65630,-63.5
0.65632,-146.4
0.65634,-174.0
0.65636,-174.0
0.65638,-256.9
0.65640,-284.5
0.65642,-284.5
0.65644,-312.1
0.65646,-367.4
0.65648,-367.4
0.65650,-395.0
0.65652,-395.0
0.65654,-395.0
0.65656,-477.9
0.65658,-505.5
0.65660,-505.5
0.65662,-588.3
0.65664,-616.0
0.65666,-616.0
0.65668,-616.0
0.65670,-616.0
0.65672,-588.3
0.65674,-588.3
0.65676,-505.5
0.65678,-477.9
0.65680,-477.9
0.65682,-367.4
0.65684,-367.4
0.65686,-284.5
0.65688,-284.5
0.65690,-256.9
0.65692,-256.9
0.65694,-174.0
0.65696,-174.0
0.65698,-174.0
0.65700,-146.4
0.65702,-63.5
0.65704,-63.5
0.65706,-35.9
0.65708,-35.9
0.65710,47.0
0.65712,74.6
0.65714,157.4
0.65716,157.4
0.65718,185.1
0.65720,185.1
0.65722,295.6
0.65724,295.6
0.65726,295.6
0.65728,295.6
0.65730,295.6
0.65732,295.6
0.65734,295.6
0.65736,295.6
0.65738,295.6
0.65740,267.9
0.65742,267.9
0.65744,267.9
0.65746,185.1
0.65748,185.1
0.65750,185.1
0.65752,267.9
0.65754,185.1
0.65756,185.1
0.65758,185.1
0.65760,157.4
0.65762,157.4
0.65764,74.6
0.65766,47.0
0.65768,-35.9
0.65770,-35.9
0.65772,-63.5
0.65774,-146.4
0.65776,-146.4
0.65778,-146.4
0.65780,-174.0
0.65782,-256.9
0.65784,-256.9
0.65786,-256.9
0.65788,-256.9
0.65790,-256.9
0.65792,-256.9
0.65794,-256.9
0.65796,-256.9
0.65798,-256.9
0.65800,-256.9
0.65802,-256.9
0.65804,-284.5
0.65806,-256.9
0.65808,-284.5
0.65810,-284.5
0.65812,-284.5
0.65814,-284.5
0.65816,-284.5
0.65818,-284.5
0.65820,-256.9
0.65822,-256.9
0.65824,-229.3
0.65826,-174.0
0.65828,-146.4
0.65830,-146.4
0.65832,-63.5
0.65834,-63.5
0.65836,-35.9
0.65838,-35.9
0.65840,-35.9
0.65842,47.0
0.65844,47.0
0.65846,47.0
0.65848,47.0
0.65850,47.0
0.65852,47.0
0.65854,74.6
0.65856,47.0
0.65858,47.0
0.65860,74.6
0.65862,74.6
0.65864,157.4
0.65866,157.4
0.65868,157.4
0.65870,129.8
0.65872,157.4
0.65874,185.1
0.65876,185.1
0.65878,157.4
0.65880,157.4
0.65882,157.4
0.65884,157.4
0.65886,74.6
0.65888,74.6
0.65890,47.0
0.65892,47.0
0.65894,47.0
0.65896,47.0
0.65898,-35.9
0.65900,-35.9
0.65902,47.0
0.65904,-35.9
0.65906,-35.9
0.65908,-35.9
0.65910,-35.9
0.65912,-35.9
0.65914,-35.9
0.65916,-63.5
0.65918,-63.5
0.65920,-63.5
0.65922,-146.4
0.65924,-146.4
0.65926,-146.4
0.65928,-174.0
0.65930,-174.0
0.65932,-174.0
0.65934,-174.0
0.65936,-174.0
0.65938,-146.4
0.65940,-146.4
0.65942,-146.4
0.65944,-146.4
0.65946,-146.4
0.65948,-146.4
0.65950,-146.4
0.65952,-146.4
0.65954,-146.4
0.65956,-146.4
0.65958,-146.4
0.65960,-146.4
0.65962,-146.4
0.65964,-146.4
0.65966,-146.4
0.65968,-146.4
0.65970,-146.4
0.65972,-146.4
0.65974,-63.5
0.65976,-63.5
0.65978,-35.9
0.65980,-35.9
0.65982,-35.9
0.65984,-35.9
0.65986,-35.9
0.65988,-35.9
0.65990,-35.9
0.65992,47.0
0.65994,-35.9
0.65996,-35.9
0.65998,-35.9
0.66000,47.0
0.66002,-35.9
0.66004,-35.9
0.66006,-35.9
0.66008,47.0
0.66010,47.0
0.66012,47.0
0.66014,47.0
0.66016,47.0
0.66018,47.0
0.66020,47.0
0.66022,47.0
0.66024,47.0
0.66026,47.0
0.66028,47.0
0.66030,-35.9
0.66032,-35.9
0.66034,-35.9
0.66036,-35.9
0.66038,-35.9
0.66040,-63.5
0.66042,-35.9
0.66044,-35.9
0.66046,-35.9
0.66048,-35.9
0.66050,-35.9
0.66052,-35.9
0.66054,-35.9
0.66056,-35.9
0.66058,-35.9
0.66060,-63.5
0.66062,-63.5
0.66064,-63.5
0.66066,-63.5
0.66068,-146.4
0.66070,-146.4
0.66072,-146.4
0.66074,-146.4
0.66076,-146.4
0.66078,-174.0
0.66080,-146.4
0.66082,-146.4
0.66084,-118.8
0.66086,-146.4
0.66088,-146.4
0.66090,-146.4
0.66092,-63.5
0.66094,-146.4
0.66096,-146.4
0.66098,-146.4
0.66100,-63.5
0.66102,-146.4
0.66104,-146.4
0.66106,-146.4
0.66108,-146.4
0.66110,-146.4
0.66112,-63.5
0.66114,-63.5
0.66116,-63.5
0.66118,-63.5
0.66120,-63.5
0.66122,-63.5
0.66124,-35.9
0.66126,-35.9
0.66128,-35.9
0.66130,-35.9
0.66132,-35.9
0.66134,-35.9
0.66136,-35.9
0.66138,-35.9
0.66140,-35.9
0.66142,-35.9
0.66144,-35.9
0.66146,-35.9
0.66148,-35.9
0.66150,-35.9
0.66152,-35.9
0.66154,-35.9
0.66156,-35.9
0.66158,-35.9
0.66160,-35.9
0.66162,-35.9
0.66164,-35.9
0.66166,-35.9
0.66168,-35.9
0.66170,-35.9
0.66172,-35.9
0.66174,-35.9
0.66176,-35.9
0.66178,-35.9
0.66180,-35.9
0.66182,-35.9
0.66184,-35.9
0.66186,-35.9
0.66188,-35.9
0.66190,-63.5
0.66192,-63.5
0.66194,-63.5
0.66196,-63.5
0.66198,-63.5
0.66200,-63.5
0.66202,-63.5
0.66204,-63.5
0.66206,-63.5
0.66208,-63.5
0.66210,-63.5
0.66212,-63.5
0.66214,-63.5
0.66216,-63.5
0.66218,-63.5
0.66220,-146.4
0.66222,-63.5
0.66224,-146.4
0.66226,-118.8
0.66228,-63.5
0.66230,-146.4
0.66232,-146.4
0.66234,-63.5
0.66236,-63.5
0.66238,-63.5
0.66240,-63.5
0.66242,-35.9
0.66244,-35.9
0.66246,-35.9
0.66248,-35.9
0.66250,-35.9
0.66252,-35.9
0.66254,-63.5
0.66256,-63.5
0.66258,-63.5
0.66260,-63.5
0.66262,-63.5
0.66264,-63.5
0.66266,-63.5
0.66268,-35.9
0.66270,-35.9
0.66272,-35.9
0.66274,-35.9
0.66276,-8.3
0.66278,-35.9
0.66280,47.0
0.66282,47.0
0.66284,-35.9
0.66286,-35.9
0.66288,-35.9
0.66290,-35.9
0.66292,-35.9
0.66294,-35.9
0.66296,-35.9
0.66298,-35.9
0.66300,-63.5
0.66302,-35.9
0.66304,-63.5
0.66306,-63.5
0.66308,-35.9
0.66310,-35.9
0.66312,-35.9
0.66314,-35.9
0.66316,-35.9
0.66318,-35.9
0.66320,-35.9
0.66322,-35.9
0.66324,-35.9
0.66326,-35.9
0.66328,-63.5
0.66330,-63.5
0.66332,-63.5
0.66334,-146.4
0.66336,-63.5
0.66338,-146.4
0.66340,-63.5
0.66342,-63.5
0.66344,-63.5
0.66346,-63.5
0.66348,-63.5
0.66350,-35.9
0.66352,-35.9
0.66354,-63.5
0.66356,-63.5
0.66358,-63.5
0.66360,-63.5
0.66362,-63.5
0.66364,-63.5
0.66366,-63.5
0.66368,-63.5
0.66370,-118.8
0.66372,-63.5
0.66374,-63.5
0.66376,-63.5
0.66378,-35.9
0.66380,-35.9
0.66382,-35.9
0.66384,-35.9
0.66386,-35.9
0.66388,-63.5
0.66390,-35.9
0.66392,-35.9
0.66394,-35.9
0.66396,-35.9
0.66398,-63.5
0.66400,-35.9
0.66402,-63.5
0.66404,-63.5
0.66406,-35.9
0.66408,-63.5
0.66410,-63.5
0.66412,-35.9
0.66414,-35.9
0.66416,-35.9
0.66418,-35.9
0.66420,-35.9
0.66422,-35.9
0.66424,-35.9
0.66426,-35.9
0.66428,-35.9
0.66430,-35.9
0.66432,-35.9
0.66434,-35.9
0.66436,-35.9
0.66438,-35.9
0.66440,-35.9
0.66442,-35.9
0.66444,-35.9
0.66446,-63.5
0.66448,-35.9
0.66450,-35.9
0.66452,-35.9
0.66454,-63.5
0.66456,-35.9
0.66458,-63.5
0.66460,-35.9
0.66462,-35.9
0.66464,-35.9
0.66466,-35.9
0.66468,-35.9
0.66470,-35.9
0.66472,-35.9
0.66474,-35.9
0.66476,-63.5
0.66478,-63.5
0.66480,-63.5
0.66482,-63.5
0.66484,-63.5
0.66486,-63.5
0.66488,-63.5
0.66490,-35.9
0.66492,-63.5
0.66494,-63.5
0.66496,-63.5
0.66498,-63.5
0.66500,-35.9
0.66502,-35.9
0.66504,-35.9
0.66506,-35.9
0.66508,-35.9
0.66510,-35.9
0.66512,-35.9
0.66514,-63.5
0.66516,-35.9
0.66518,-35.9
0.66520,-35.9
0.66522,-35.9
0.66524,-35.9
0.66526,-35.9
0.66528,-35.9
0.66530,-35.9
0.66532,-35.9
0.66534,-35.9
0.66536,-35.9
0.66538,-35.9
0.66540,-35.9
0.66542,-35.9
0.66544,-35.9
0.66546,-35.9
0.66548,-35.9
0.66550,-35.9
0.66552,-35.9
0.66554,-63.5
0.66556,-63.5
0.66558,-63.5
0.66560,-35.9
0.66562,-35.9
0.66564,-35.9
0.66566,-35.9
0.66568,-35.9
0.66570,-35.9
0.66572,-35.9
0.66574,-35.9
0.66576,-35.9
0.66578,-35.9
0.66580,-35.9
0.66582,-35.9
0.66584,-35.9
0.66586,-63.5
0.66588,-63.5
0.66590,-63.5
0.66592,-63.5
0.66594,-63.5
0.66596,-63.5
0.66598,-35.9
0.66600,-35.9
0.66602,-63.5
0.66604,-35.9
0.66606,-35.9
0.66608,-35.9
0.66610,-35.9
0.66612,-35.9
0.66614,-35.9
0.66616,-35.9
0.66618,-35.9
0.66620,-35.9
0.66622,-63.5
0.66624,-63.5
0.66626,-63.5
0.66628,-63.5
0.66630,-63.5
0.66632,-63.5
0.66634,-63.5
0.66636,-63.5
0.66638,-35.9
0.66640,-35.9
0.66642,-35.9
0.66644,-35.9
0.66646,-35.9
0.66648,-35.9
0.66650,-35.9
0.66652,-35.9
0.66654,-35.9
0.66656,-35.9
0.66658,-35.9
0.66660,-35.9
0.66662,-35.9
0.66664,-35.9
0.66666,-35.9
0.66668,-35.9
0.66670,-35.9
0.66672,-35.9
0.66674,-35.9
0.66676,-35.9
0.66678,47.0
0.66680,47.0
0.66682,47.0
0.66684,47.0
0.66686,47.0
0.66688,47.0
0.66690,47.0
0.66692,47.0
0.66694,47.0
0.66696,-35.9
0.66698,47.0
0.66700,-8.3
0.66702,47.0
0.66704,47.0
0.66706,47.0
0.66708,74.6
0.66710,74.6
0.66712,74.6
0.66714,74.6
0.66716,74.6
0.66718,74.6
0.66720,74.6
0.66722,74.6
0.66724,47.0
0.66726,47.0
0.66728,47.0
0.66730,74.6
0.66732,47.0
0.66734,47.0
0.66736,47.0
0.66738,47.0
0.66740,47.0
0.66742,47.0
0.66744,47.0
0.66746,19.3
0.66748,47.0
0.66750,47.0
0.66752,47.0
0.66754,47.0
0.66756,47.0
0.66758,47.0
0.66760,47.0
0.66762,47.0
0.66764,-35.9
0.66766,-35.9
0.66768,-35.9
0.66770,47.0
0.66772,-35.9
0.66774,-35.9
0.66776,-35.9
0.66778,-35.9
0.66780,-35.9
0.66782,-35.9
0.66784,-35.9
0.66786,-35.9
0.66788,-35.9
0.66790,-35.9
0.66792,-35.9
0.66794,-35.9
0.66796,-35.9
0.66798,-35.9
0.66800,-35.9
0.66802,-35.9
0.66804,-63.5
0.66806,-35.9
0.66808,-35.9
0.66810,-35.9
0.66812,-63.5
0.66814,-63.5
0.66816,-63.5
0.66818,-63.5
0.66820,-35.9
0.66822,-63.5
0.66824,-63.5
0.66826,-63.5
0.66828,-35.9
0.66830,-35.9
0.66832,-35.9
0.66834,-63.5
0.66836,-63.5
0.66838,-35.9
0.66840,-35.9
0.66842,-35.9
0.66844,-35.9
0.66846,-35.9
0.66848,-35.9
0.66850,-35.9
0.66852,-35.9
0.66854,-35.9
0.66856,-35.9
0.66858,-35.9
0.66860,-35.9
0.66862,-35.9
0.66864,-35.9
0.66866,-35.9
0.66868,-35.9
0.66870,-35.9
0.66872,-35.9
0.66874,-35.9
0.66876,-35.9
0.66878,-35.9
0.66880,-8.3
0.66882,-35.9
0.66884,-35.9
0.66886,-35.9
0.66888,-35.9
0.66890,-35.9
0.66892,-35.9
0.66894,-35.9
0.66896,-35.9
0.66898,-35.9
0.66900,-35.9
0.66902,-35.9
0.66904,-35.9
0.66906,-35.9
0.66908,-35.9
0.66910,-35.9
0.66912,-35.9
0.66914,-35.9
0.66916,-35.9
0.66918,-35.9
0.66920,-35.9
0.66922,-35.9
0.66924,-35.9
0.66926,-63.5
0.66928,-35.9
0.66930,-35.9
0.66932,-35.9
0.66934,-35.9
0.66936,-35.9
0.66938,-35.9
0.66940,-35.9
0.66942,-35.9
0.66944,-35.9
0.66946,-35.9
0.66948,-35.9
0.66950,-35.9
0.66952,-35.9
0.66954,-35.9
0.66956,-35.9
0.66958,-35.9
0.66960,-35.9
0.66962,-35.9
0.66964,-35.9
0.66966,-35.9
0.66968,47.0
0.66970,47.0
0.66972,47.0
0.66974,47.0
0.66976,47.0
0.66978,74.6
0.66980,74.6
0.66982,47.0
0.66984,47.0
0.66986,74.6
0.66988,74.6
0.66990,74.6
0.66992,47.0
0.66994,47.0
0.66996,74.6
0.66998,74.6
0.67000,74.6
0.67002,74.6
0.67004,74.6
0.67006,74.6
0.67008,74.6
0.67010,157.4
0.67012,157.4
0.67014,74.6
0.67016,102.2
0.67018,157.4
0.67020,74.6
0.67022,74.6
0.67024,74.6
0.67026,74.6
0.67028,74.6
0.67030,74.6
0.67032,74.6
0.67034,74.6
0.67036,74.6
0.67038,74.6
0.67040,74.6
0.67042,74.6
0.67044,74.6
0.67046,47.0
0.67048,47.0
0.67050,47.0
0.67052,47.0
0.67054,47.0
0.67056,47.0
0.67058,19.3
0.67060,-35.9
0.67062,-35.9
0.67064,-35.9
0.67066,-35.9
0.67068,-35.9
