# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.53792 sec
# Suffix trimmed: 0.89364 - 0.99998 sec
# Event start: 0.53792 sec
# Event end: 0.89364 sec
# Baseline (N): -3.0
# Nickname: 6mmeva 2mmabs · 8.5kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 6:37 PM
Peak(N):,8532.1
Low(N):,-2516.6
Time (sec),Reading (N) (Whackometer 2-0)
0.81318,24.6
0.81320,-3.0
0.81322,24.6
0.81324,-3.0
0.81326,24.6
0.81328,24.6
0.81330,24.6
0.81332,-3.0
0.81334,24.6
0.81336,24.6
0.81338,24.6
0.81340,24.6
0.81342,24.6
0.81344,24.6
0.81346,24.6
0.81348,24.6
0.81350,24.6
0.81352,24.6
0.81354,-3.0
0.81356,24.6
0.81358,24.6
0.81360,24.6
0.81362,-3.0
0.81364,-3.0
0.81366,24.6
0.81368,24.6
0.81370,24.6
0.81372,24.6
0.81374,24.6
0.81376,24.6
0.81378,24.6
0.81380,24.6
0.81382,24.6
0.81384,-3.0
0.81386,24.6
0.81388,24.6
0.81390,24.6
0.81392,24.6
0.81394,24.6
0.81396,-3.0
0.81398,24.6
0.81400,24.6
0.81402,24.6
0.81404,24.6
0.81406,24.6
0.81408,24.6
0.81410,24.6
0.81412,24.6
0.81414,24.6
0.81416,24.6
0.81418,24.6
0.81420,24.6
0.81422,24.6
0.81424,24.6
0.81426,-3.0
0.81428,24.6
0.81430,-3.0
0.81432,-3.0
0.81434,24.6
0.81436,24.6
0.81438,24.6
0.81440,-3.0
0.81442,24.6
0.81444,24.6
0.81446,24.6
0.81448,24.6
0.81450,-3.0
0.81452,-3.0
0.81454,24.6
0.81456,24.6
0.81458,24.6
0.81460,24.6
0.81462,24.6
0.81464,-3.0
0.81466,24.6
0.81468,24.6
0.81470,-3.0
0.81472,24.6
0.81474,24.6
0.81476,24.6
0.81478,24.6
0.81480,24.6
0.81482,24.6
0.81484,-3.0
0.81486,24.6
0.81488,24.6
0.81490,24.6
0.81492,24.6
0.81494,24.6
0.81496,24.6
0.81498,24.6
0.81500,52.2
0.81502,-3.0
0.81504,24.6
0.81506,24.6
0.81508,24.6
0.81510,-3.0
0.81512,24.6
0.81514,24.6
0.81516,24.6
0.81518,24.6
0.81520,24.6
0.81522,24.6
0.81524,24.6
0.81526,24.6
0.81528,24.6
0.81530,24.6
0.81532,24.6
0.81534,24.6
0.81536,24.6
0.81538,24.6
0.81540,24.6
0.81542,24.6
0.81544,-3.0
0.81546,24.6
0.81548,24.6
0.81550,24.6
0.81552,24.6
0.81554,24.6
0.81556,24.6
0.81558,24.6
0.81560,24.6
0.81562,24.6
0.81564,-3.0
0.81566,24.6
0.81568,52.2
0.81570,24.6
0.81572,24.6
0.81574,24.6
0.81576,24.6
0.81578,24.6
0.81580,24.6
0.81582,-3.0
0.81584,-3.0
0.81586,24.6
0.81588,24.6
0.81590,24.6
0.81592,24.6
0.81594,-3.0
0.81596,24.6
0.81598,24.6
0.81600,24.6
0.81602,-3.0
0.81604,24.6
0.81606,24.6
0.81608,24.6
0.81610,24.6
0.81612,24.6
0.81614,24.6
0.81616,24.6
0.81618,24.6
0.81620,24.6
0.81622,24.6
0.81624,24.6
0.81626,24.6
0.81628,24.6
0.81630,24.6
0.81632,24.6
0.81634,-3.0
0.81636,-3.0
0.81638,-3.0
0.81640,-3.0
0.81642,-3.0
0.81644,24.6
0.81646,-3.0
0.81648,24.6
0.81650,-3.0
0.81652,-3.0
0.81654,-3.0
0.81656,24.6
0.81658,-3.0
0.81660,24.6
0.81662,-3.0
0.81664,-3.0
0.81666,-3.0
0.81668,24.6
0.81670,24.6
0.81672,-3.0
0.81674,-3.0
0.81676,24.6
0.81678,24.6
0.81680,24.6
0.81682,24.6
0.81684,-3.0
0.81686,24.6
0.81688,24.6
0.81690,24.6
0.81692,-3.0
0.81694,24.6
0.81696,24.6
0.81698,24.6
0.81700,24.6
0.81702,-3.0
0.81704,24.6
0.81706,-3.0
0.81708,24.6
0.81710,-3.0
0.81712,-3.0
0.81714,24.6
0.81716,-3.0
0.81718,-3.0
0.81720,-3.0
0.81722,-3.0
0.81724,-3.0
0.81726,24.6
0.81728,-3.0
0.81730,-3.0
0.81732,-3.0
0.81734,-3.0
0.81736,24.6
0.81738,-3.0
0.81740,-3.0
0.81742,-3.0
0.81744,-3.0
0.81746,-3.0
0.81748,-3.0
0.81750,-3.0
0.81752,-3.0
0.81754,-3.0
0.81756,-3.0
0.81758,24.6
0.81760,-3.0
0.81762,-3.0
0.81764,-3.0
0.81766,-3.0
0.81768,-3.0
0.81770,-3.0
0.81772,-3.0
0.81774,-3.0
0.81776,-3.0
0.81778,-3.0
0.81780,-3.0
0.81782,-3.0
0.81784,-3.0
0.81786,24.6
0.81788,-3.0
0.81790,-3.0
0.81792,-3.0
0.81794,-3.0
0.81796,-3.0
0.81798,24.6
0.81800,-3.0
0.81802,-3.0
0.81804,-3.0
0.81806,-3.0
0.81808,-3.0
0.81810,-3.0
0.81812,-3.0
0.81814,-3.0
0.81816,-3.0
0.81818,-3.0
0.81820,-3.0
0.81822,-3.0
0.81824,-3.0
0.81826,-3.0
0.81828,24.6
0.81830,-3.0
0.81832,-3.0
0.81834,-3.0
0.81836,-3.0
0.81838,24.6
0.81840,-3.0
0.81842,-3.0
0.81844,-3.0
0.81846,-3.0
0.81848,-3.0
0.81850,-3.0
0.81852,-3.0
0.81854,-3.0
0.81856,-3.0
0.81858,-3.0
0.81860,-3.0
0.81862,24.6
0.81864,-3.0
0.81866,-3.0
0.81868,-3.0
0.81870,-3.0
0.81872,-3.0
0.81874,-3.0
0.81876,-3.0
0.81878,-3.0
0.81880,-3.0
0.81882,-3.0
0.81884,-3.0
0.81886,-3.0
0.81888,-3.0
0.81890,-3.0
0.81892,-3.0
0.81894,-3.0
0.81896,-3.0
0.81898,-3.0
0.81900,-3.0
0.81902,-3.0
0.81904,-3.0
0.81906,-3.0
0.81908,-3.0
0.81910,-3.0
0.81912,-3.0
0.81914,-3.0
0.81916,24.6
0.81918,-3.0
0.81920,-3.0
0.81922,-3.0
0.81924,-3.0
0.81926,-3.0
0.81928,-3.0
0.81930,-3.0
0.81932,-3.0
0.81934,-3.0
0.81936,-3.0
0.81938,24.6
0.81940,-3.0
0.81942,-3.0
0.81944,-3.0
0.81946,-3.0
0.81948,-3.0
0.81950,-3.0
0.81952,-3.0
0.81954,-3.0
0.81956,-3.0
0.81958,24.6
0.81960,-3.0
0.81962,24.6
0.81964,-3.0
0.81966,24.6
0.81968,-3.0
0.81970,-3.0
0.81972,-3.0
0.81974,-3.0
0.81976,-3.0
0.81978,-3.0
0.81980,-3.0
0.81982,-3.0
0.81984,-3.0
0.81986,-3.0
0.81988,-3.0
0.81990,-3.0
0.81992,-3.0
0.81994,-3.0
0.81996,-3.0
0.81998,-3.0
0.82000,-3.0
0.82002,-3.0
0.82004,-3.0
0.82006,-3.0
0.82008,-3.0
0.82010,-3.0
0.82012,-3.0
0.82014,-3.0
0.82016,-3.0
0.82018,-3.0
0.82020,-3.0
0.82022,-3.0
0.82024,-3.0
0.82026,-3.0
0.82028,-3.0
0.82030,-3.0
0.82032,24.6
0.82034,-3.0
0.82036,-3.0
0.82038,-3.0
0.82040,-3.0
0.82042,-3.0
0.82044,-3.0
0.82046,-3.0
0.82048,-3.0
0.82050,-3.0
0.82052,-3.0
0.82054,-3.0
0.82056,24.6
0.82058,-3.0
0.82060,-3.0
0.82062,-3.0
0.82064,-3.0
0.82066,-3.0
0.82068,-3.0
0.82070,-3.0
0.82072,-3.0
0.82074,-3.0
0.82076,-3.0
0.82078,-3.0
0.82080,-3.0
0.82082,-3.0
0.82084,-3.0
0.82086,-3.0
0.82088,-3.0
0.82090,-3.0
0.82092,-3.0
0.82094,-3.0
0.82096,-3.0
0.82098,-3.0
0.82100,-3.0
0.82102,-3.0
0.82104,-3.0
0.82106,-3.0
0.82108,-3.0
0.82110,-3.0
0.82112,-3.0
0.82114,-3.0
0.82116,-3.0
0.82118,-3.0
0.82120,-3.0
0.82122,-3.0
0.82124,-3.0
0.82126,-3.0
0.82128,-3.0
0.82130,-3.0
0.82132,-3.0
0.82134,24.6
0.82136,24.6
0.82138,-3.0
0.82140,-3.0
0.82142,-3.0
0.82144,-3.0
0.82146,24.6
0.82148,-3.0
0.82150,-3.0
0.82152,-3.0
0.82154,-3.0
0.82156,24.6
0.82158,24.6
0.82160,-3.0
0.82162,-3.0
0.82164,-3.0
0.82166,-3.0
0.82168,-3.0
0.82170,-3.0
0.82172,-3.0
0.82174,24.6
0.82176,-3.0
0.82178,-3.0
0.82180,-3.0
0.82182,-3.0
0.82184,-3.0
0.82186,24.6
0.82188,-3.0
0.82190,-3.0
0.82192,-3.0
0.82194,-3.0
0.82196,-3.0
0.82198,-3.0
0.82200,-3.0
0.82202,-3.0
0.82204,-3.0
0.82206,24.6
0.82208,-3.0
0.82210,-3.0
0.82212,-3.0
0.82214,-3.0
0.82216,24.6
0.82218,24.6
0.82220,-3.0
0.82222,-3.0
0.82224,-3.0
0.82226,24.6
0.82228,24.6
0.82230,24.6
0.82232,-3.0
0.82234,24.6
0.82236,24.6
0.82238,24.6
0.82240,-3.0
0.82242,-3.0
0.82244,24.6
0.82246,-3.0
0.82248,-3.0
0.82250,-3.0
0.82252,-3.0
0.82254,24.6
0.82256,24.6
0.82258,-3.0
0.82260,-3.0
0.82262,-3.0
0.82264,-3.0
0.82266,-3.0
0.82268,-3.0
0.82270,-3.0
0.82272,-3.0
0.82274,-3.0
0.82276,24.6
0.82278,-3.0
0.82280,-3.0
0.82282,-3.0
0.82284,-3.0
0.82286,24.6
0.82288,-3.0
0.82290,24.6
0.82292,-3.0
0.82294,-3.0
0.82296,24.6
0.82298,24.6
0.82300,24.6
0.82302,24.6
0.82304,24.6
0.82306,24.6
0.82308,24.6
0.82310,-3.0
0.82312,-3.0
0.82314,-3.0
0.82316,24.6
0.82318,-3.0
0.82320,-3.0
0.82322,-3.0
0.82324,-3.0
0.82326,-3.0
0.82328,-3.0
0.82330,-3.0
0.82332,-3.0
0.82334,-3.0
0.82336,24.6
0.82338,-3.0
0.82340,-3.0
0.82342,-3.0
0.82344,24.6
0.82346,24.6
0.82348,24.6
0.82350,-3.0
0.82352,24.6
0.82354,-3.0
0.82356,24.6
0.82358,-3.0
0.82360,-3.0
0.82362,24.6
0.82364,-3.0
0.82366,24.6
0.82368,24.6
0.82370,-3.0
0.82372,-3.0
0.82374,-3.0
0.82376,-3.0
0.82378,-3.0
0.82380,-3.0
0.82382,-3.0
0.82384,-3.0
0.82386,-3.0
0.82388,-3.0
0.82390,-3.0
0.82392,-3.0
0.82394,-3.0
0.82396,24.6
0.82398,24.6
0.82400,-3.0
0.82402,-3.0
0.82404,-3.0
0.82406,24.6
0.82408,-3.0
0.82410,-3.0
0.82412,24.6
0.82414,-3.0
0.82416,24.6
0.82418,24.6
0.82420,-3.0
0.82422,24.6
0.82424,-3.0
0.82426,24.6
0.82428,-3.0
0.82430,-3.0
0.82432,24.6
0.82434,24.6
0.82436,24.6
0.82438,24.6
0.82440,-3.0
0.82442,-3.0
0.82444,-3.0
0.82446,24.6
0.82448,-3.0
0.82450,-3.0
0.82452,-3.0
0.82454,24.6
0.82456,24.6
0.82458,24.6
0.82460,24.6
0.82462,-3.0
0.82464,-3.0
0.82466,24.6
0.82468,-3.0
0.82470,-3.0
0.82472,-3.0
0.82474,-3.0
0.82476,-3.0
0.82478,-3.0
0.82480,-3.0
0.82482,-3.0
0.82484,24.6
0.82486,24.6
0.82488,24.6
0.82490,-3.0
0.82492,-3.0
0.82494,24.6
0.82496,24.6
0.82498,24.6
0.82500,24.6
0.82502,-3.0
0.82504,24.6
0.82506,24.6
0.82508,24.6
0.82510,24.6
0.82512,-3.0
0.82514,24.6
0.82516,24.6
0.82518,-3.0
0.82520,-3.0
0.82522,-3.0
0.82524,24.6
0.82526,24.6
0.82528,24.6
0.82530,24.6
0.82532,24.6
0.82534,24.6
0.82536,-3.0
0.82538,-3.0
0.82540,-3.0
0.82542,24.6
0.82544,24.6
0.82546,24.6
0.82548,-3.0
0.82550,24.6
0.82552,24.6
0.82554,24.6
0.82556,24.6
0.82558,24.6
0.82560,24.6
0.82562,24.6
0.82564,24.6
0.82566,24.6
0.82568,-3.0
0.82570,-3.0
0.82572,-3.0
0.82574,-3.0
0.82576,24.6
0.82578,24.6
0.82580,24.6
0.82582,24.6
0.82584,24.6
0.82586,24.6
0.82588,24.6
0.82590,-3.0
0.82592,24.6
0.82594,-3.0
0.82596,24.6
0.82598,-3.0
0.82600,-3.0
0.82602,24.6
0.82604,-3.0
0.82606,-3.0
0.82608,-3.0
0.82610,-3.0
0.82612,-3.0
0.82614,-3.0
0.82616,-3.0
0.82618,-3.0
0.82620,-3.0
0.82622,-3.0
0.82624,24.6
0.82626,24.6
0.82628,-3.0
0.82630,-3.0
0.82632,-3.0
0.82634,-3.0
0.82636,-3.0
0.82638,-3.0
0.82640,-3.0
0.82642,-3.0
0.82644,-3.0
0.82646,24.6
0.82648,24.6
0.82650,-3.0
0.82652,-3.0
0.82654,24.6
0.82656,24.6
0.82658,24.6
0.82660,-3.0
0.82662,-3.0
0.82664,24.6
0.82666,-3.0
0.82668,-3.0
0.82670,-3.0
0.82672,-3.0
0.82674,24.6
0.82676,-3.0
0.82678,-3.0
0.82680,-3.0
0.82682,-3.0
0.82684,24.6
0.82686,24.6
0.82688,-3.0
0.82690,-3.0
0.82692,-3.0
0.82694,24.6
0.82696,-3.0
0.82698,-3.0
0.82700,-3.0
0.82702,-3.0
0.82704,24.6
0.82706,24.6
0.82708,-3.0
0.82710,-3.0
0.82712,-3.0
0.82714,24.6
0.82716,24.6
0.82718,24.6
0.82720,-3.0
0.82722,-3.0
0.82724,-3.0
0.82726,-3.0
0.82728,-3.0
0.82730,-3.0
0.82732,24.6
0.82734,24.6
0.82736,-3.0
0.82738,-3.0
0.82740,-3.0
0.82742,24.6
0.82744,24.6
0.82746,-3.0
0.82748,-3.0
0.82750,-3.0
0.82752,24.6
0.82754,24.6
0.82756,-3.0
0.82758,-3.0
0.82760,-3.0
0.82762,-3.0
0.82764,24.6
0.82766,24.6
0.82768,-3.0
0.82770,-3.0
0.82772,24.6
0.82774,24.6
0.82776,24.6
0.82778,24.6
0.82780,-3.0
0.82782,-3.0
0.82784,24.6
0.82786,24.6
0.82788,-3.0
0.82790,-3.0
0.82792,-3.0
0.82794,-3.0
0.82796,-3.0
0.82798,-3.0
0.82800,-3.0
0.82802,-3.0
0.82804,-3.0
0.82806,-3.0
0.82808,-3.0
0.82810,-3.0
0.82812,24.6
0.82814,24.6
0.82816,-3.0
0.82818,-3.0
0.82820,-3.0
0.82822,-3.0
0.82824,24.6
0.82826,-3.0
0.82828,-3.0
0.82830,-3.0
0.82832,-3.0
0.82834,-3.0
0.82836,-3.0
0.82838,-3.0
0.82840,-3.0
0.82842,-3.0
0.82844,24.6
0.82846,24.6
0.82848,-3.0
0.82850,-3.0
0.82852,24.6
0.82854,-3.0
0.82856,-3.0
0.82858,24.6
0.82860,-3.0
0.82862,-3.0
0.82864,-3.0
0.82866,-3.0
0.82868,-3.0
0.82870,-3.0
0.82872,-3.0
0.82874,-3.0
0.82876,-3.0
0.82878,-3.0
0.82880,-3.0
0.82882,-3.0
0.82884,-3.0
0.82886,-3.0
0.82888,-3.0
0.82890,-3.0
0.82892,-3.0
0.82894,-3.0
0.82896,-3.0
0.82898,-3.0
0.82900,-3.0
0.82902,-3.0
0.82904,-3.0
0.82906,24.6
0.82908,-3.0
0.82910,-3.0
0.82912,-3.0
0.82914,-3.0
0.82916,-3.0
0.82918,-3.0
0.82920,-3.0
0.82922,-3.0
0.82924,24.6
0.82926,24.6
0.82928,-3.0
0.82930,-3.0
0.82932,-3.0
0.82934,-3.0
0.82936,-3.0
0.82938,-3.0
0.82940,-3.0
0.82942,24.6
0.82944,24.6
0.82946,-3.0
0.82948,-3.0
0.82950,-3.0
0.82952,-3.0
0.82954,24.6
0.82956,-3.0
0.82958,-3.0
0.82960,-3.0
0.82962,-3.0
0.82964,-3.0
0.82966,-3.0
0.82968,-3.0
0.82970,-3.0
0.82972,-3.0
0.82974,-3.0
0.82976,24.6
0.82978,-3.0
0.82980,-3.0
0.82982,-3.0
0.82984,-3.0
0.82986,-3.0
0.82988,-3.0
0.82990,-3.0
0.82992,-3.0
0.82994,-3.0
0.82996,-3.0
0.82998,-3.0
0.83000,-3.0
0.83002,-3.0
0.83004,-3.0
0.83006,-3.0
0.83008,-3.0
0.83010,-3.0
0.83012,-3.0
0.83014,-3.0
0.83016,-3.0
0.83018,-3.0
0.83020,-3.0
0.83022,-3.0
0.83024,-3.0
0.83026,-3.0
0.83028,-3.0
0.83030,-3.0
0.83032,24.6
0.83034,24.6
0.83036,24.6
0.83038,-3.0
0.83040,24.6
0.83042,-3.0
0.83044,24.6
0.83046,24.6
0.83048,-3.0
0.83050,-3.0
0.83052,-3.0
0.83054,-3.0
0.83056,-3.0
0.83058,-3.0
0.83060,-3.0
0.83062,-3.0
0.83064,-3.0
0.83066,-3.0
0.83068,-3.0
0.83070,-3.0
0.83072,-3.0
0.83074,-3.0
0.83076,-3.0
0.83078,-3.0
0.83080,-3.0
0.83082,-3.0
0.83084,-3.0
0.83086,-3.0
0.83088,-3.0
0.83090,-3.0
0.83092,-3.0
0.83094,24.6
0.83096,-3.0
0.83098,-3.0
0.83100,-3.0
0.83102,-3.0
0.83104,-3.0
0.83106,-3.0
0.83108,-3.0
0.83110,-3.0
0.83112,-3.0
0.83114,-3.0
0.83116,-3.0
0.83118,-3.0
0.83120,-3.0
0.83122,-3.0
0.83124,-3.0
0.83126,-3.0
0.83128,-3.0
0.83130,-3.0
0.83132,-3.0
0.83134,-3.0
0.83136,-3.0
0.83138,-3.0
0.83140,-3.0
0.83142,-3.0
0.83144,-3.0
0.83146,-3.0
0.83148,-3.0
0.83150,-3.0
0.83152,-3.0
0.83154,-3.0
0.83156,24.6
0.83158,-3.0
0.83160,-3.0
0.83162,-3.0
0.83164,-3.0
0.83166,-3.0
0.83168,-3.0
0.83170,-3.0
0.83172,24.6
0.83174,24.6
0.83176,24.6
0.83178,-3.0
0.83180,-3.0
0.83182,-3.0
0.83184,-3.0
0.83186,-3.0
0.83188,-3.0
0.83190,-3.0
0.83192,-3.0
0.83194,-3.0
0.83196,-3.0
0.83198,-3.0
0.83200,-3.0
0.83202,-3.0
0.83204,-3.0
0.83206,-3.0
0.83208,-3.0
0.83210,-3.0
0.83212,-3.0
0.83214,-3.0
0.83216,-3.0
0.83218,-3.0
0.83220,-3.0
0.83222,24.6
0.83224,24.6
0.83226,-3.0
0.83228,-3.0
0.83230,-3.0
0.83232,24.6
0.83234,-3.0
0.83236,-3.0
0.83238,-3.0
0.83240,-3.0
0.83242,-3.0
0.83244,-3.0
0.83246,-3.0
0.83248,-3.0
0.83250,-3.0
0.83252,-3.0
0.83254,24.6
0.83256,24.6
0.83258,-3.0
0.83260,-3.0
0.83262,24.6
0.83264,24.6
0.83266,24.6
0.83268,-3.0
0.83270,24.6
0.83272,-3.0
0.83274,-3.0
0.83276,-3.0
0.83278,-3.0
0.83280,-3.0
0.83282,-3.0
0.83284,-3.0
0.83286,-3.0
0.83288,-3.0
0.83290,-3.0
0.83292,-3.0
0.83294,24.6
0.83296,24.6
0.83298,-3.0
0.83300,-3.0
0.83302,24.6
0.83304,24.6
0.83306,-3.0
0.83308,-3.0
0.83310,24.6
0.83312,24.6
0.83314,24.6
0.83316,24.6
0.83318,24.6
0.83320,-3.0
0.83322,-3.0
0.83324,24.6
0.83326,24.6
0.83328,-3.0
0.83330,-3.0
0.83332,24.6
0.83334,24.6
0.83336,-3.0
0.83338,24.6
0.83340,24.6
0.83342,24.6
0.83344,-3.0
0.83346,-3.0
0.83348,-3.0
0.83350,-3.0
0.83352,24.6
0.83354,24.6
0.83356,-3.0
0.83358,-3.0
0.83360,-3.0
0.83362,24.6
0.83364,-3.0
0.83366,-3.0
0.83368,-3.0
0.83370,-3.0
0.83372,24.6
0.83374,24.6
0.83376,24.6
0.83378,-3.0
0.83380,-3.0
0.83382,-3.0
0.83384,24.6
0.83386,-3.0
0.83388,-3.0
0.83390,-3.0
0.83392,-3.0
0.83394,24.6
0.83396,24.6
0.83398,-3.0
0.83400,24.6
0.83402,24.6
0.83404,-3.0
0.83406,-3.0
0.83408,-3.0
0.83410,-3.0
0.83412,-3.0
0.83414,-3.0
0.83416,-3.0
0.83418,-3.0
0.83420,-3.0
0.83422,-3.0
0.83424,-3.0
0.83426,-3.0
0.83428,-3.0
0.83430,24.6
0.83432,24.6
0.83434,24.6
0.83436,-3.0
0.83438,-3.0
0.83440,-3.0
0.83442,-3.0
0.83444,24.6
0.83446,-3.0
0.83448,-3.0
0.83450,-3.0
0.83452,-3.0
0.83454,-3.0
0.83456,24.6
0.83458,-3.0
0.83460,-3.0
0.83462,-3.0
0.83464,24.6
0.83466,-3.0
0.83468,-3.0
0.83470,24.6
0.83472,-3.0
0.83474,-3.0
0.83476,-3.0
0.83478,-3.0
0.83480,-3.0
0.83482,-3.0
0.83484,-3.0
0.83486,-3.0
0.83488,-3.0
0.83490,-3.0
0.83492,-3.0
0.83494,24.6
0.83496,-3.0
0.83498,-3.0
0.83500,-3.0
0.83502,-3.0
0.83504,24.6
0.83506,-3.0
0.83508,-3.0
0.83510,-3.0
0.83512,24.6
0.83514,-3.0
0.83516,-3.0
0.83518,-3.0
0.83520,-3.0
0.83522,-3.0
0.83524,-3.0
0.83526,24.6
0.83528,-3.0
0.83530,-3.0
0.83532,-3.0
0.83534,-3.0
0.83536,-3.0
0.83538,-3.0
0.83540,24.6
0.83542,-3.0
0.83544,-3.0
0.83546,-3.0
0.83548,-3.0
0.83550,-3.0
0.83552,-3.0
0.83554,-3.0
0.83556,-3.0
0.83558,-3.0
0.83560,-3.0
0.83562,-3.0
0.83564,-3.0
0.83566,-3.0
0.83568,-3.0
0.83570,-3.0
0.83572,-3.0
0.83574,-3.0
0.83576,-3.0
0.83578,-3.0
0.83580,-3.0
0.83582,-3.0
0.83584,-3.0
0.83586,-3.0
0.83588,-3.0
0.83590,-3.0
0.83592,-3.0
0.83594,-3.0
0.83596,24.6
0.83598,-3.0
0.83600,-3.0
0.83602,-3.0
0.83604,-3.0
0.83606,-3.0
0.83608,-3.0
0.83610,-3.0
0.83612,-3.0
0.83614,-3.0
0.83616,-3.0
0.83618,-3.0
0.83620,-3.0
0.83622,-3.0
0.83624,-3.0
0.83626,-3.0
0.83628,-3.0
0.83630,-3.0
0.83632,-3.0
0.83634,-3.0
0.83636,-3.0
0.83638,-3.0
0.83640,-3.0
0.83642,-3.0
0.83644,-3.0
0.83646,-3.0
0.83648,-3.0
0.83650,-3.0
0.83652,-3.0
0.83654,24.6
0.83656,-3.0
0.83658,-3.0
0.83660,-3.0
0.83662,-3.0
0.83664,24.6
0.83666,-3.0
0.83668,-3.0
0.83670,-30.7
0.83672,-3.0
0.83674,-3.0
0.83676,-3.0
0.83678,-3.0
0.83680,24.6
0.83682,24.6
0.83684,-3.0
0.83686,-3.0
0.83688,-3.0
0.83690,-3.0
0.83692,-3.0
0.83694,-3.0
0.83696,-3.0
0.83698,-3.0
0.83700,24.6
0.83702,24.6
0.83704,24.6
0.83706,-3.0
0.83708,-3.0
0.83710,24.6
0.83712,-3.0
0.83714,-3.0
0.83716,-3.0
0.83718,-3.0
0.83720,-3.0
0.83722,-3.0
0.83724,24.6
0.83726,-3.0
0.83728,-3.0
0.83730,-3.0
0.83732,-3.0
0.83734,-3.0
0.83736,-3.0
0.83738,-3.0
0.83740,24.6
0.83742,-3.0
0.83744,-3.0
0.83746,-3.0
0.83748,-3.0
0.83750,-3.0
0.83752,-3.0
0.83754,-3.0
0.83756,-3.0
0.83758,-3.0
0.83760,24.6
0.83762,-3.0
0.83764,-3.0
0.83766,-3.0
0.83768,-3.0
0.83770,24.6
0.83772,-3.0
0.83774,-3.0
0.83776,-3.0
0.83778,-3.0
0.83780,-3.0
0.83782,-3.0
0.83784,-3.0
0.83786,-3.0
0.83788,-3.0
0.83790,-3.0
0.83792,-3.0
0.83794,24.6
0.83796,-3.0
0.83798,-3.0
0.83800,-3.0
0.83802,-3.0
0.83804,-3.0
0.83806,-3.0
0.83808,-3.0
0.83810,24.6
0.83812,-3.0
0.83814,-3.0
0.83816,24.6
0.83818,-3.0
0.83820,-3.0
0.83822,24.6
0.83824,-3.0
0.83826,-3.0
0.83828,-3.0
0.83830,-3.0
0.83832,-3.0
0.83834,-3.0
0.83836,-3.0
0.83838,-3.0
0.83840,-3.0
0.83842,-3.0
0.83844,-3.0
0.83846,-3.0
0.83848,-3.0
0.83850,-3.0
0.83852,24.6
0.83854,-3.0
0.83856,-3.0
0.83858,24.6
0.83860,-3.0
0.83862,-3.0
0.83864,-3.0
0.83866,-3.0
0.83868,-3.0
0.83870,-3.0
0.83872,24.6
0.83874,-3.0
0.83876,-3.0
0.83878,-3.0
0.83880,24.6
0.83882,-3.0
0.83884,-3.0
0.83886,-3.0
0.83888,-3.0
0.83890,-3.0
0.83892,-3.0
0.83894,24.6
0.83896,-3.0
0.83898,24.6
0.83900,24.6
0.83902,-3.0
0.83904,-3.0
0.83906,-3.0
0.83908,24.6
0.83910,-3.0
0.83912,-3.0
0.83914,24.6
0.83916,-3.0
0.83918,-3.0
0.83920,-3.0
0.83922,-3.0
0.83924,-3.0
0.83926,-3.0
0.83928,-3.0
0.83930,-3.0
0.83932,-3.0
0.83934,-3.0
0.83936,-3.0
0.83938,-3.0
0.83940,-3.0
0.83942,-3.0
0.83944,-3.0
0.83946,-3.0
0.83948,-3.0
0.83950,24.6
0.83952,-3.0
0.83954,-3.0
0.83956,-3.0
0.83958,-3.0
0.83960,-3.0
0.83962,-3.0
0.83964,-3.0
0.83966,-3.0
0.83968,-3.0
0.83970,-3.0
0.83972,-3.0
0.83974,-3.0
0.83976,-3.0
0.83978,-3.0
0.83980,-3.0
0.83982,-3.0
0.83984,-3.0
0.83986,-3.0
0.83988,-3.0
0.83990,-3.0
0.83992,-3.0
0.83994,-3.0
0.83996,-3.0
0.83998,-3.0
0.84000,-3.0
0.84002,-3.0
0.84004,-3.0
0.84006,-3.0
0.84008,-3.0
0.84010,-3.0
0.84012,-3.0
0.84014,24.6
0.84016,-3.0
0.84018,24.6
0.84020,24.6
0.84022,24.6
0.84024,-3.0
0.84026,-3.0
0.84028,-3.0
0.84030,24.6
0.84032,-3.0
0.84034,-3.0
0.84036,-3.0
0.84038,-3.0
0.84040,-3.0
0.84042,-3.0
0.84044,24.6
0.84046,-3.0
0.84048,-3.0
0.84050,-3.0
0.84052,-3.0
0.84054,-3.0
0.84056,-3.0
0.84058,-3.0
0.84060,-3.0
0.84062,-3.0
0.84064,-3.0
0.84066,-3.0
0.84068,-3.0
0.84070,-3.0
0.84072,-3.0
0.84074,-3.0
0.84076,-3.0
0.84078,-3.0
0.84080,-3.0
0.84082,24.6
0.84084,24.6
0.84086,-3.0
0.84088,-3.0
0.84090,24.6
0.84092,-3.0
0.84094,-3.0
0.84096,-3.0
0.84098,-3.0
0.84100,-3.0
0.84102,-3.0
0.84104,-3.0
0.84106,-3.0
0.84108,-3.0
0.84110,-3.0
0.84112,-3.0
0.84114,-3.0
0.84116,-3.0
0.84118,-3.0
0.84120,24.6
0.84122,-3.0
0.84124,-3.0
0.84126,-3.0
0.84128,-3.0
0.84130,-3.0
0.84132,-3.0
0.84134,-3.0
0.84136,-3.0
0.84138,-3.0
