# Whack-O-Meter CSV Manager v1
# Original samples: 50000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.61340 sec
# Suffix trimmed: 0.93676 - 0.99998 sec
# Event start: 0.61340 sec
# Event end: 0.93676 sec
# Baseline (N): -0.3
# Nickname: 6mm eva 2mm kydex · 12.0kN peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,5/1/2024 6:29 PM
Peak(N):,11960.0
Low(N):,-2652.0
Time (sec),Reading (N) (Whackometer 2-0)
0.63552,-83.1
0.63554,-83.1
0.63556,-83.1
0.63558,-0.3
0.63560,-0.3
0.63562,-0.3
0.63564,-0.3
0.63566,-83.1
0.63568,-0.3
0.63570,-0.3
0.63572,-0.3
0.63574,27.3
0.63576,27.3
0.63578,27.3
0.63580,-0.3
0.63582,-83.1
0.63584,-0.3
0.63586,-0.3
0.63588,-0.3
0.63590,-0.3
0.63592,27.3
0.63594,-0.3
0.63596,-83.1
0.63598,-83.1
0.63600,-83.1
0.63602,-83.1
0.63604,-0.3
0.63606,-0.3
0.63608,27.3
0.63610,-0.3
0.63612,-83.1
0.63614,-83.1
0.63616,-83.1
0.63618,-83.1
0.63620,-83.1
0.63622,-83.1
0.63624,-0.3
0.63626,-83.1
0.63628,-83.1
0.63630,-0.3
0.63632,-0.3
0.63634,-0.3
0.63636,-0.3
0.63638,-0.3
0.63640,-0.3
0.63642,-0.3
0.63644,-0.3
0.63646,-0.3
0.63648,-0.3
0.63650,-0.3
0.63652,-0.3
0.63654,-0.3
0.63656,-0.3
0.63658,-0.3
0.63660,-83.1
0.63662,-83.1
0.63664,-83.1
0.63666,-83.1
0.63668,-83.1
0.63670,-83.1
0.63672,-83.1
0.63674,-0.3
0.63676,-0.3
0.63678,27.3
0.63680,-0.3
0.63682,-0.3
0.63684,-0.3
0.63686,-83.1
0.63688,-83.1
0.63690,-83.1
0.63692,-83.1
0.63694,-83.1
0.63696,-83.1
0.63698,-83.1
0.63700,-110.8
0.63702,-110.8
0.63704,-110.8
0.63706,-83.1
0.63708,-83.1
0.63710,-83.1
0.63712,-83.1
0.63714,-110.8
0.63716,-138.4
0.63718,-193.6
0.63720,-193.6
0.63722,-221.3
0.63724,-221.3
0.63726,-221.3
0.63728,-221.3
0.63730,-221.3
0.63732,-221.3
0.63734,-221.3
0.63736,-221.3
0.63738,-221.3
0.63740,-304.1
0.63742,-221.3
0.63744,-221.3
0.63746,-221.3
0.63748,-304.1
0.63750,-304.1
0.63752,-221.3
0.63754,-193.6
0.63756,-193.6
0.63758,-193.6
0.63760,-193.6
0.63762,-193.6
0.63764,-193.6
0.63766,-193.6
0.63768,-193.6
0.63770,-221.3
0.63772,-221.3
0.63774,-221.3
0.63776,-221.3
0.63778,-221.3
0.63780,-221.3
0.63782,-193.6
0.63784,-110.8
0.63786,-110.8
0.63788,-110.8
0.63790,-110.8
0.63792,-193.6
0.63794,-193.6
0.63796,-193.6
0.63798,-193.6
0.63800,-221.3
0.63802,-304.1
0.63804,-221.3
0.63806,-221.3
0.63808,-221.3
