# Whack-O-Meter CSV Manager v2
# Original samples: 100000
# Samples/sec: 50000
# Prefix trimmed: 0.00000 - 0.00000 sec
# Suffix trimmed: 1.99998 - 1.99998 sec
# Event start: 0.00000 sec
# Event end: 1.99998 sec
# Baseline (N): 110.5
# Weapon type: Regenyei Standard Feder
# Category: Regenyei_Standard_Federschwert
# Nickname: Regenyei · 24 04 19 00001 2 · 166N peak · slow decay
Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 5:05 PM
Peak(N):,165.7
Low(N):,27.6
Time (sec),Reading (N) (Whackometer 2-0)
0.01082,110.5
0.01084,110.5
0.01086,110.5
0.01088,110.5
0.01090,110.5
0.01092,110.5
0.01094,110.5
0.01096,110.5
0.01098,138.1
0.01100,110.5
0.01102,110.5
0.01104,110.5
0.01106,110.5
0.01108,110.5
0.01110,110.5
0.01112,110.5
0.01114,110.5
0.01116,110.5
0.01118,110.5
0.01120,110.5
0.01122,110.5
0.01124,110.5
0.01126,110.5
0.01128,110.5
0.01130,138.1
0.01132,110.5
0.01134,110.5
0.01136,110.5
0.01138,110.5
0.01140,110.5
0.01142,110.5
0.01144,110.5
0.01146,110.5
0.01148,110.5
0.01150,110.5
0.01152,110.5
0.01154,110.5
0.01156,110.5
0.01158,110.5
0.01160,110.5
0.01162,110.5
0.01164,110.5
0.01166,110.5
0.01168,110.5
0.01170,82.9
0.01172,110.5
0.01174,110.5
0.01176,110.5
0.01178,110.5
0.01180,138.1
0.01182,110.5
0.01184,110.5
0.01186,110.5
0.01188,110.5
0.01190,110.5
0.01192,110.5
0.01194,110.5
0.01196,110.5
0.01198,110.5
0.01200,110.5
0.01202,138.1
0.01204,138.1
0.01206,138.1
0.01208,138.1
0.01210,138.1
0.01212,138.1
0.01214,138.1
0.01216,138.1
0.01218,138.1
0.01220,138.1
0.01222,138.1
0.01224,110.5
0.01226,110.5
0.01228,138.1
0.01230,138.1
0.01232,138.1
0.01234,138.1
0.01236,138.1
0.01238,138.1
0.01240,138.1
0.01242,138.1
0.01244,138.1
0.01246,138.1
0.01248,138.1
0.01250,138.1
0.01252,138.1
0.01254,138.1
0.01256,138.1
0.01258,138.1
0.01260,138.1
0.01262,110.5
0.01264,138.1
0.01266,110.5
0.01268,110.5
0.01270,110.5
0.01272,110.5
0.01274,110.5
0.01276,110.5
0.01278,110.5
0.01280,110.5
0.01282,110.5
0.01284,110.5
0.01286,110.5
0.01288,110.5
0.01290,110.5
0.01292,110.5
0.01294,110.5
0.01296,110.5
0.01298,110.5
0.01300,110.5
0.01302,110.5
0.01304,110.5
0.01306,110.5
0.01308,110.5
0.01310,110.5
0.01312,110.5
0.01314,110.5
0.01316,110.5
0.01318,110.5
0.01320,110.5
0.01322,110.5
0.01324,110.5
0.01326,110.5
0.01328,110.5
0.01330,110.5
0.01332,110.5
0.01334,110.5
0.01336,110.5
0.01338,110.5
0.01340,110.5
0.01342,110.5
0.01344,110.5
0.01346,110.5
0.01348,110.5
0.01350,110.5
0.01352,110.5
0.01354,110.5
0.01356,110.5
0.01358,110.5
0.01360,110.5
0.01362,110.5
0.01364,110.5
0.01366,110.5
