Loadstar Sensors LV-1000HS-10K - Log File
Sensor:,Whackometer 2-0
Samples/Sec:,50000
Test started at (approx):,4/19/2024 3:59 PM
Peak(N):,5931.3
Low(N):,-1499.0
Time (sec),Reading (N) (Whackometer 2-0)
1.17274,-35.1
1.17276,20.2
1.17278,-35.1
1.17280,-35.1
1.17282,-35.1
1.17284,-35.1
1.17286,-35.1
1.17288,-35.1
1.17290,-7.5
1.17292,-35.1
1.17294,-35.1
1.17296,-35.1
1.17298,-35.1
1.17300,-35.1
1.17302,-35.1
1.17304,-7.5
1.17306,-35.1
1.17308,-35.1
1.17310,-35.1
1.17312,-35.1
1.17314,47.8
1.17316,47.8
1.17318,20.2
1.17320,47.8
1.17322,47.8
1.17324,47.8
1.17326,-35.1
1.17328,-35.1
1.17330,-7.5
1.17332,-35.1
1.17334,-35.1
1.17336,-35.1
1.17338,-35.1
1.17340,-35.1
1.17342,-35.1
1.17344,20.2
1.17346,-35.1
1.17348,-35.1
1.17350,-35.1
1.17352,47.8
1.17354,47.8
1.17356,47.8
1.17358,-7.5
1.17360,47.8
1.17362,47.8
1.17364,47.8
1.17366,-35.1
1.17368,-35.1
1.17370,-35.1
1.17372,-7.5
1.17374,-35.1
1.17376,-35.1
1.17378,-35.1
1.17380,-35.1
1.17382,-35.1
1.17384,47.8
1.17386,20.2
1.17388,-35.1
1.17390,-35.1
1.17392,47.8
1.17394,47.8
1.17396,-35.1
1.17398,-7.5
1.17400,47.8
1.17402,47.8
1.17404,-35.1
1.17406,-35.1
1.17408,-35.1
1.17410,-35.1
1.17412,-7.5
1.17414,-35.1
1.17416,-35.1
1.17418,-35.1
1.17420,-35.1
1.17422,-35.1
1.17424,47.8
1.17426,20.2
1.17428,-35.1
1.17430,-35.1
1.17432,-35.1
1.17434,-35.1
1.17436,-35.1
1.17438,-35.1
1.17440,-7.5
1.17442,-35.1
1.17444,-35.1
1.17446,-35.1
1.17448,-35.1
1.17450,-35.1
1.17452,47.8
1.17454,20.2
1.17456,-35.1
1.17458,-35.1
1.17460,-35.1
1.17462,47.8
1.17464,47.8
1.17466,47.8
1.17468,-7.5
1.17470,47.8
1.17472,47.8
1.17474,47.8
1.17476,-35.1
1.17478,-35.1
1.17480,-35.1
1.17482,-7.5
1.17484,-35.1
1.17486,-35.1
1.17488,-35.1
1.17490,-35.1
1.17492,-35.1
1.17494,-7.5
1.17496,-35.1
1.17498,-35.1
1.17500,-35.1
1.17502,-35.1
1.17504,47.8
1.17506,47.8
1.17508,-7.5
1.17510,-35.1
1.17512,47.8
1.17514,-35.1
1.17516,-35.1
1.17518,-35.1
1.17520,-35.1
1.17522,-7.5
1.17524,-35.1
1.17526,-35.1
1.17528,-35.1
1.17530,-35.1
1.17532,47.8
1.17534,47.8
1.17536,-7.5
1.17538,-35.1
1.17540,-35.1
1.17542,47.8
1.17544,47.8
1.17546,-35.1
1.17548,-35.1
1.17550,-35.1
1.17552,47.8
1.17554,-35.1
1.17556,-35.1
1.17558,-35.1
1.17560,-35.1
1.17562,-7.5
1.17564,-35.1
1.17566,-35.1
1.17568,-35.1
1.17570,-35.1
1.17572,-35.1
1.17574,-35.1
1.17576,-7.5
1.17578,-35.1
1.17580,47.8
1.17582,-35.1
1.17584,-35.1
1.17586,-35.1
1.17588,-35.1
1.17590,-7.5
1.17592,47.8
1.17594,-35.1
1.17596,-35.1
1.17598,-35.1
1.17600,-35.1
1.17602,-35.1
1.17604,20.2
1.17606,-35.1
1.17608,-35.1
1.17610,-35.1
1.17612,47.8
1.17614,47.8
1.17616,47.8
1.17618,-7.5
1.17620,-35.1
1.17622,47.8
1.17624,-35.1
1.17626,-35.1
1.17628,-35.1
1.17630,-35.1
1.17632,-7.5
1.17634,-35.1
1.17636,-35.1
1.17638,-35.1
1.17640,-35.1
1.17642,-35.1
1.17644,-35.1
1.17646,20.2
1.17648,-35.1
1.17650,-35.1
1.17652,-35.1
1.17654,-35.1
1.17656,-35.1
1.17658,-35.1
1.17660,-35.1
1.17662,-35.1
1.17664,-35.1
1.17666,-35.1
1.17668,-35.1
1.17670,-35.1
1.17672,-35.1
1.17674,20.2
1.17676,-35.1
1.17678,-35.1
1.17680,-35.1
1.17682,-35.1
1.17684,-35.1
1.17686,-35.1
1.17688,-35.1
1.17690,-35.1
1.17692,-35.1
1.17694,-35.1
1.17696,-35.1
1.17698,-35.1
1.17700,-35.1
1.17702,-35.1
1.17704,-35.1
1.17706,-35.1
1.17708,-35.1
1.17710,-35.1
1.17712,-35.1
1.17714,-35.1
1.17716,-7.5
1.17718,-35.1
1.17720,-35.1
1.17722,-35.1
1.17724,-35.1
1.17726,-35.1
1.17728,-35.1
1.17730,-35.1
1.17732,-35.1
1.17734,-35.1
1.17736,-35.1
1.17738,-35.1
1.17740,-35.1
1.17742,-7.5
1.17744,-35.1
1.17746,-35.1
1.17748,-35.1
1.17750,-35.1
1.17752,-35.1
1.17754,-35.1
1.17756,-7.5
1.17758,-35.1
1.17760,-35.1
1.17762,-35.1
1.17764,-35.1
1.17766,-35.1
1.17768,-35.1
1.17770,-35.1
1.17772,-35.1
1.17774,-35.1
1.17776,-35.1
1.17778,-35.1
1.17780,-35.1
1.17782,-35.1
1.17784,20.2
1.17786,-35.1
1.17788,-35.1
1.17790,-35.1
1.17792,47.8
1.17794,-35.1
1.17796,-35.1
1.17798,-7.5
1.17800,-35.1
1.17802,-35.1
1.17804,-35.1
1.17806,-35.1
1.17808,-35.1
1.17810,-35.1
1.17812,-7.5
1.17814,-35.1
1.17816,-35.1
1.17818,-35.1
1.17820,-35.1
1.17822,-35.1
1.17824,-7.5
1.17826,-35.1
1.17828,-35.1
1.17830,-35.1
1.17832,-35.1
1.17834,-35.1
1.17836,-35.1
1.17838,-35.1
1.17840,-35.1
1.17842,-35.1
1.17844,-35.1
1.17846,-35.1
1.17848,-35.1
1.17850,-35.1
1.17852,-7.5
1.17854,-35.1
1.17856,-35.1
1.17858,-35.1
1.17860,-35.1
1.17862,-35.1
1.17864,-35.1
1.17866,-7.5
1.17868,-35.1
1.17870,-35.1
1.17872,-35.1
1.17874,-35.1
1.17876,-35.1
1.17878,-35.1
1.17880,-35.1
1.17882,-35.1
1.17884,-35.1
1.17886,-35.1
1.17888,-35.1
1.17890,-35.1
1.17892,-35.1
1.17894,-7.5
1.17896,-35.1
1.17898,-35.1
1.17900,-35.1
1.17902,-35.1
1.17904,-35.1
1.17906,-35.1
1.17908,-35.1
1.17910,-35.1
1.17912,-35.1
1.17914,-35.1
1.17916,-35.1
1.17918,-35.1
1.17920,-35.1
1.17922,-7.5
1.17924,-35.1
1.17926,-35.1
1.17928,-35.1
1.17930,-35.1
1.17932,-35.1
1.17934,-35.1
1.17936,-35.1
1.17938,-35.1
1.17940,-35.1
1.17942,-35.1
1.17944,-35.1
1.17946,-35.1
1.17948,-35.1
1.17950,-35.1
1.17952,-35.1
1.17954,-35.1
1.17956,-35.1
1.17958,-35.1
1.17960,-35.1
1.17962,-35.1
1.17964,-7.5
1.17966,-35.1
1.17968,-35.1
1.17970,-35.1
1.17972,-35.1
1.17974,-35.1
1.17976,-35.1
1.17978,-35.1
1.17980,-35.1
1.17982,-35.1
1.17984,-35.1
1.17986,-35.1
1.17988,-35.1
1.17990,-35.1
1.17992,-35.1
1.17994,-35.1
1.17996,-35.1
1.17998,-35.1
1.18000,-35.1
1.18002,-35.1
1.18004,-35.1
1.18006,-35.1
1.18008,-35.1
1.18010,-35.1
1.18012,-35.1
1.18014,-35.1
1.18016,-35.1
1.18018,-7.5
1.18020,47.8
1.18022,-35.1
1.18024,-35.1
1.18026,-35.1
1.18028,-35.1
1.18030,47.8
1.18032,-7.5
1.18034,-35.1
1.18036,-35.1
1.18038,-35.1
1.18040,47.8
1.18042,47.8
1.18044,-35.1
1.18046,-7.5
1.18048,-35.1
1.18050,47.8
1.18052,47.8
1.18054,-35.1
1.18056,-35.1
1.18058,-35.1
1.18060,-35.1
1.18062,47.8
1.18064,-35.1
1.18066,-35.1
1.18068,-35.1
1.18070,-35.1
1.18072,47.8
1.18074,-35.1
1.18076,-35.1
1.18078,-35.1
1.18080,47.8
1.18082,-35.1
1.18084,-35.1
1.18086,-35.1
1.18088,-35.1
1.18090,-35.1
1.18092,-35.1
1.18094,-35.1
1.18096,-35.1
1.18098,-35.1
1.18100,-35.1
1.18102,-35.1
1.18104,20.2
1.18106,-35.1
1.18108,-35.1
1.18110,-35.1
1.18112,-35.1
1.18114,-35.1
1.18116,-35.1
1.18118,-35.1
1.18120,47.8
1.18122,-35.1
1.18124,-35.1
1.18126,-35.1
1.18128,-35.1
1.18130,-35.1
1.18132,-7.5
1.18134,-35.1
1.18136,-35.1
1.18138,-35.1
1.18140,47.8
1.18142,47.8
1.18144,-35.1
1.18146,-35.1
1.18148,-7.5
1.18150,-35.1
1.18152,-35.1
1.18154,-35.1
1.18156,-35.1
1.18158,-35.1
1.18160,-35.1
1.18162,-7.5
1.18164,-35.1
1.18166,-35.1
1.18168,-35.1
1.18170,-35.1
1.18172,-35.1
1.18174,-35.1
1.18176,-35.1
1.18178,-35.1
1.18180,-35.1
1.18182,-35.1
1.18184,-35.1
1.18186,-35.1
1.18188,-35.1
1.18190,-35.1
1.18192,-35.1
1.18194,-35.1
1.18196,-35.1
1.18198,-35.1
1.18200,-35.1
1.18202,-35.1
1.18204,-35.1
1.18206,-7.5
1.18208,-35.1
1.18210,-35.1
1.18212,-35.1
1.18214,-35.1
1.18216,-35.1
1.18218,-35.1
1.18220,-7.5
1.18222,-35.1
1.18224,-35.1
1.18226,-35.1
1.18228,-35.1
1.18230,-35.1
1.18232,-35.1
1.18234,-7.5
1.18236,-35.1
1.18238,-35.1
1.18240,-35.1
1.18242,-35.1
1.18244,-35.1
1.18246,-7.5
1.18248,-35.1
1.18250,-35.1
1.18252,-35.1
1.18254,-35.1
1.18256,-35.1
1.18258,-35.1
1.18260,-7.5
1.18262,-35.1
1.18264,-35.1
1.18266,-35.1
1.18268,-35.1
1.18270,-35.1
1.18272,-35.1
1.18274,20.2
1.18276,-35.1
1.18278,47.8
1.18280,47.8
1.18282,47.8
1.18284,-35.1
1.18286,-35.1
1.18288,-35.1
1.18290,-35.1
1.18292,-35.1
1.18294,-35.1
1.18296,-35.1
1.18298,-35.1
1.18300,-35.1
1.18302,20.2
1.18304,-35.1
1.18306,-35.1
1.18308,-35.1
1.18310,-35.1
1.18312,-35.1
1.18314,-35.1
1.18316,-7.5
1.18318,47.8
1.18320,47.8
1.18322,47.8
1.18324,-35.1
1.18326,-35.1
1.18328,-35.1
1.18330,-7.5
1.18332,-35.1
1.18334,-35.1
1.18336,-35.1
1.18338,-35.1
1.18340,-35.1
1.18342,-7.5
1.18344,-35.1
1.18346,47.8
1.18348,-35.1
1.18350,47.8
1.18352,-35.1
1.18354,-35.1
1.18356,-35.1
1.18358,-35.1
1.18360,-35.1
1.18362,-35.1
1.18364,-35.1
1.18366,-35.1
1.18368,-35.1
1.18370,-7.5
1.18372,-35.1
1.18374,-35.1
1.18376,-35.1
1.18378,47.8
1.18380,47.8
1.18382,47.8
1.18384,20.2
1.18386,47.8
1.18388,47.8
1.18390,47.8
1.18392,47.8
1.18394,47.8
1.18396,-35.1
1.18398,20.2
1.18400,47.8
1.18402,-35.1
1.18404,-35.1
1.18406,-35.1
1.18408,-35.1
1.18410,-35.1
1.18412,-7.5
1.18414,-35.1
1.18416,-35.1
1.18418,-35.1
1.18420,-35.1
1.18422,-35.1
1.18424,-35.1
1.18426,-35.1
1.18428,47.8
1.18430,47.8
1.18432,-35.1
1.18434,-35.1
1.18436,-35.1
1.18438,-35.1
1.18440,-35.1
1.18442,-35.1
1.18444,-35.1
1.18446,-35.1
1.18448,-35.1
1.18450,-35.1
1.18452,47.8
1.18454,-7.5
1.18456,-35.1
1.18458,-35.1
1.18460,-35.1
1.18462,-35.1
1.18464,-35.1
1.18466,-35.1
1.18468,-35.1
1.18470,-35.1
1.18472,-35.1
1.18474,-35.1
1.18476,-35.1
1.18478,-35.1
1.18480,-35.1
1.18482,-7.5
1.18484,-35.1
1.18486,-35.1
1.18488,-35.1
1.18490,-35.1
1.18492,-35.1
1.18494,-35.1
1.18496,-35.1
1.18498,47.8
1.18500,47.8
1.18502,-35.1
1.18504,-35.1
1.18506,-35.1
1.18508,-35.1
1.18510,-7.5
1.18512,-35.1
1.18514,-35.1
1.18516,-35.1
1.18518,-35.1
1.18520,-35.1
1.18522,47.8
1.18524,-7.5
1.18526,-35.1
1.18528,47.8
1.18530,-35.1
1.18532,-35.1
1.18534,-35.1
1.18536,-35.1
1.18538,-35.1
1.18540,47.8
1.18542,-35.1
1.18544,-35.1
1.18546,-35.1
1.18548,-35.1
1.18550,-35.1
1.18552,-7.5
1.18554,-35.1
1.18556,-35.1
1.18558,-35.1
1.18560,-35.1
1.18562,-35.1
1.18564,-35.1
1.18566,-35.1
1.18568,-35.1
1.18570,-35.1
1.18572,-35.1
1.18574,-35.1
1.18576,-35.1
1.18578,-35.1
1.18580,-35.1
1.18582,-35.1
1.18584,-35.1
1.18586,-35.1
1.18588,-35.1
1.18590,-35.1
1.18592,-35.1
1.18594,-7.5
1.18596,-35.1
1.18598,-35.1
1.18600,47.8
1.18602,-35.1
1.18604,-35.1
1.18606,-35.1
1.18608,-35.1
1.18610,47.8
1.18612,-35.1
1.18614,-35.1
1.18616,-35.1
1.18618,-35.1
1.18620,-35.1
1.18622,-7.5
1.18624,-35.1
1.18626,-35.1
1.18628,-35.1
1.18630,47.8
1.18632,-35.1
1.18634,-35.1
1.18636,-35.1
1.18638,47.8
1.18640,47.8
1.18642,-35.1
1.18644,-35.1
1.18646,-35.1
1.18648,-35.1
1.18650,47.8
1.18652,-35.1
1.18654,-35.1
1.18656,-35.1
1.18658,-35.1
1.18660,-35.1
1.18662,-35.1
1.18664,-35.1
1.18666,-35.1
1.18668,-35.1
1.18670,-35.1
1.18672,-35.1
1.18674,-35.1
1.18676,-35.1
1.18678,47.8
1.18680,-35.1
1.18682,-35.1
1.18684,-35.1
1.18686,-35.1
1.18688,-35.1
1.18690,-7.5
1.18692,-35.1
1.18694,-35.1
1.18696,-35.1
1.18698,-35.1
1.18700,-35.1
1.18702,-35.1
1.18704,-7.5
1.18706,47.8
1.18708,-35.1
1.18710,47.8
1.18712,-35.1
1.18714,-35.1
1.18716,-35.1
1.18718,-35.1
1.18720,-35.1
1.18722,-35.1
1.18724,-35.1
1.18726,-35.1
1.18728,-35.1
1.18730,-35.1
1.18732,-7.5
1.18734,-35.1
1.18736,-35.1
1.18738,-35.1
1.18740,47.8
1.18742,47.8
1.18744,-35.1
1.18746,-7.5
1.18748,47.8
1.18750,-35.1
1.18752,-35.1
1.18754,-35.1
1.18756,-35.1
1.18758,-35.1
1.18760,-7.5
1.18762,-35.1
1.18764,-35.1
1.18766,-35.1
1.18768,-35.1
1.18770,47.8
1.18772,-35.1
1.18774,-7.5
1.18776,-35.1
1.18778,47.8
1.18780,47.8
1.18782,47.8
1.18784,-35.1
1.18786,-35.1
1.18788,-35.1
1.18790,-35.1
1.18792,-35.1
1.18794,-35.1
1.18796,-35.1
1.18798,-35.1
1.18800,-35.1
1.18802,-7.5
1.18804,-35.1
1.18806,-35.1
1.18808,-35.1
1.18810,-35.1
1.18812,-35.1
1.18814,-35.1
1.18816,-35.1
1.18818,47.8
1.18820,47.8
1.18822,-35.1
1.18824,-35.1
1.18826,-35.1
1.18828,-35.1
1.18830,20.2
1.18832,-35.1
1.18834,-35.1
1.18836,-35.1
1.18838,-35.1
1.18840,47.8
1.18842,20.2
1.18844,47.8
1.18846,47.8
1.18848,47.8
1.18850,47.8
1.18852,47.8
1.18854,47.8
1.18856,20.2
1.18858,47.8
1.18860,47.8
1.18862,47.8
1.18864,47.8
1.18866,47.8
1.18868,47.8
1.18870,20.2
1.18872,-35.1
1.18874,-35.1
1.18876,47.8
1.18878,47.8
1.18880,47.8
1.18882,47.8
1.18884,20.2
1.18886,47.8
1.18888,47.8
1.18890,47.8
1.18892,47.8
1.18894,47.8
1.18896,-35.1
1.18898,-7.5
1.18900,47.8
1.18902,-35.1
1.18904,-35.1
1.18906,47.8
1.18908,47.8
1.18910,47.8
1.18912,20.2
1.18914,47.8
1.18916,47.8
1.18918,47.8
1.18920,47.8
1.18922,-35.1
1.18924,-35.1
1.18926,-35.1
1.18928,47.8
1.18930,47.8
1.18932,-35.1
1.18934,-35.1
1.18936,-35.1
1.18938,-35.1
1.18940,-7.5
1.18942,47.8
1.18944,-35.1
1.18946,47.8
1.18948,47.8
1.18950,47.8
1.18952,47.8
1.18954,20.2
1.18956,47.8
1.18958,47.8
1.18960,47.8
1.18962,47.8
1.18964,-35.1
1.18966,-35.1
1.18968,-7.5
1.18970,47.8
1.18972,47.8
1.18974,47.8
1.18976,-35.1
1.18978,47.8
1.18980,47.8
1.18982,20.2
1.18984,47.8
1.18986,47.8
1.18988,47.8
1.18990,47.8
1.18992,47.8
1.18994,47.8
1.18996,20.2
1.18998,47.8
1.19000,47.8
1.19002,47.8
1.19004,47.8
1.19006,-35.1
1.19008,47.8
1.19010,-7.5
1.19012,47.8
1.19014,47.8
1.19016,47.8
1.19018,47.8
1.19020,47.8
1.19022,-35.1
1.19024,-7.5
1.19026,47.8
1.19028,-35.1
1.19030,-35.1
1.19032,47.8
1.19034,-35.1
1.19036,-35.1
1.19038,-7.5
1.19040,47.8
1.19042,-35.1
1.19044,-35.1
1.19046,47.8
1.19048,47.8
1.19050,47.8
1.19052,20.2
1.19054,47.8
1.19056,47.8
1.19058,47.8
1.19060,47.8
1.19062,47.8
1.19064,47.8
1.19066,20.2
1.19068,47.8
1.19070,47.8
1.19072,47.8
1.19074,47.8
1.19076,47.8
1.19078,47.8
1.19080,47.8
1.19082,47.8
1.19084,47.8
1.19086,47.8
1.19088,47.8
1.19090,47.8
1.19092,47.8
1.19094,20.2
1.19096,47.8
1.19098,47.8
1.19100,47.8
1.19102,47.8
1.19104,47.8
1.19106,47.8
1.19108,20.2
1.19110,47.8
1.19112,47.8
1.19114,47.8
1.19116,47.8
1.19118,47.8
1.19120,47.8
1.19122,20.2
1.19124,47.8
1.19126,47.8
1.19128,47.8
1.19130,47.8
1.19132,-35.1
1.19134,-35.1
1.19136,-7.5
1.19138,47.8
1.19140,-35.1
1.19142,47.8
1.19144,-35.1
1.19146,47.8
1.19148,47.8
1.19150,20.2
1.19152,47.8
1.19154,47.8
1.19156,47.8
1.19158,47.8
1.19160,47.8
1.19162,47.8
1.19164,20.2
1.19166,47.8
1.19168,47.8
1.19170,47.8
1.19172,47.8
1.19174,47.8
1.19176,47.8
1.19178,20.2
1.19180,47.8
1.19182,47.8
1.19184,47.8
1.19186,47.8
1.19188,47.8
1.19190,47.8
1.19192,20.2
1.19194,47.8
1.19196,47.8
1.19198,47.8
1.19200,47.8
1.19202,47.8
1.19204,47.8
1.19206,20.2
1.19208,47.8
1.19210,47.8
1.19212,47.8
1.19214,47.8
1.19216,47.8
1.19218,47.8
1.19220,20.2
1.19222,-35.1
1.19224,47.8
1.19226,47.8
1.19228,47.8
1.19230,47.8
1.19232,-35.1
1.19234,-35.1
1.19236,47.8
1.19238,47.8
1.19240,47.8
1.19242,-35.1
1.19244,47.8
1.19246,47.8
1.19248,20.2
1.19250,47.8
1.19252,47.8
1.19254,47.8
1.19256,47.8
1.19258,47.8
1.19260,47.8
1.19262,20.2
1.19264,47.8
1.19266,47.8
1.19268,47.8
1.19270,47.8
1.19272,47.8
1.19274,47.8
1.19276,-7.5
1.19278,47.8
1.19280,47.8
1.19282,47.8
1.19284,-35.1
1.19286,47.8
1.19288,47.8
1.19290,20.2
1.19292,47.8
1.19294,47.8
1.19296,47.8
1.19298,47.8
1.19300,47.8
1.19302,47.8
1.19304,-7.5
1.19306,47.8
1.19308,47.8
1.19310,47.8
1.19312,47.8
1.19314,-35.1
1.19316,-35.1
1.19318,20.2
1.19320,47.8
1.19322,47.8
1.19324,47.8
1.19326,47.8
1.19328,47.8
1.19330,47.8
1.19332,-7.5
1.19334,47.8
1.19336,47.8
1.19338,47.8
1.19340,47.8
1.19342,-35.1
1.19344,-35.1
1.19346,-7.5
1.19348,47.8
1.19350,47.8
1.19352,-35.1
1.19354,47.8
1.19356,47.8
1.19358,47.8
1.19360,47.8
1.19362,47.8
1.19364,47.8
1.19366,47.8
1.19368,47.8
1.19370,47.8
1.19372,47.8
1.19374,20.2
1.19376,47.8
1.19378,75.4
1.19380,47.8
1.19382,47.8
1.19384,47.8
1.19386,47.8
1.19388,47.8
1.19390,47.8
1.19392,47.8
1.19394,47.8
1.19396,47.8
1.19398,47.8
1.19400,47.8
1.19402,20.2
1.19404,47.8
1.19406,47.8
1.19408,47.8
1.19410,47.8
1.19412,47.8
1.19414,-35.1
1.19416,20.2
1.19418,47.8
1.19420,47.8
1.19422,47.8
1.19424,-35.1
1.19426,47.8
1.19428,47.8
1.19430,20.2
1.19432,-35.1
1.19434,47.8
1.19436,47.8
1.19438,47.8
1.19440,47.8
1.19442,-35.1
1.19444,-35.1
1.19446,-7.5
1.19448,47.8
1.19450,47.8
1.19452,-35.1
1.19454,-35.1
1.19456,-35.1
1.19458,20.2
1.19460,47.8
1.19462,-35.1
1.19464,47.8
1.19466,47.8
1.19468,47.8
1.19470,47.8
1.19472,47.8
1.19474,-7.5
1.19476,47.8
1.19478,47.8
1.19480,47.8
1.19482,-35.1
1.19484,-35.1
1.19486,47.8
1.19488,20.2
1.19490,47.8
1.19492,47.8
1.19494,47.8
1.19496,47.8
1.19498,47.8
1.19500,47.8
1.19502,20.2
1.19504,47.8
1.19506,47.8
1.19508,47.8
1.19510,47.8
1.19512,47.8
1.19514,-35.1
1.19516,20.2
1.19518,47.8
1.19520,47.8
1.19522,47.8
1.19524,47.8
1.19526,47.8
1.19528,47.8
1.19530,-7.5
1.19532,-35.1
1.19534,47.8
1.19536,47.8
1.19538,47.8
1.19540,47.8
1.19542,-35.1
1.19544,-7.5
1.19546,47.8
1.19548,47.8
1.19550,47.8
1.19552,47.8
1.19554,-35.1
1.19556,-35.1
1.19558,20.2
1.19560,47.8
1.19562,-35.1
1.19564,47.8
1.19566,47.8
1.19568,47.8
1.19570,47.8
1.19572,47.8
1.19574,20.2
1.19576,47.8
1.19578,47.8
1.19580,47.8
1.19582,47.8
1.19584,-35.1
1.19586,-35.1
1.19588,20.2
1.19590,47.8
1.19592,47.8
1.19594,47.8
1.19596,47.8
1.19598,47.8
1.19600,47.8
1.19602,20.2
1.19604,47.8
1.19606,47.8
1.19608,47.8
1.19610,47.8
1.19612,-35.1
1.19614,-35.1
1.19616,-7.5
1.19618,47.8
1.19620,47.8
1.19622,47.8
1.19624,47.8
1.19626,47.8
1.19628,47.8
1.19630,20.2
1.19632,-35.1
1.19634,-35.1
1.19636,47.8
1.19638,47.8
1.19640,-35.1
1.19642,-35.1
1.19644,-7.5
1.19646,47.8
1.19648,47.8
1.19650,-35.1
1.19652,-35.1
1.19654,-35.1
1.19656,-35.1
1.19658,-7.5
1.19660,-35.1
1.19662,-35.1
1.19664,-35.1
1.19666,-35.1
1.19668,47.8
1.19670,47.8
1.19672,-7.5
1.19674,47.8
1.19676,47.8
1.19678,47.8
1.19680,47.8
1.19682,-35.1
1.19684,-35.1
1.19686,-35.1
1.19688,47.8
1.19690,-35.1
1.19692,-35.1
1.19694,-35.1
1.19696,-35.1
1.19698,47.8
1.19700,20.2
1.19702,-35.1
1.19704,47.8
1.19706,47.8
1.19708,47.8
1.19710,-35.1
1.19712,-35.1
1.19714,-7.5
1.19716,47.8
1.19718,47.8
1.19720,47.8
1.19722,-35.1
1.19724,-35.1
1.19726,47.8
1.19728,20.2
1.19730,-35.1
1.19732,-35.1
1.19734,47.8
1.19736,47.8
1.19738,-35.1
1.19740,47.8
1.19742,-7.5
1.19744,47.8
1.19746,47.8
1.19748,47.8
1.19750,-35.1
1.19752,-35.1
1.19754,-35.1
1.19756,-7.5
1.19758,-35.1
1.19760,-35.1
1.19762,-35.1
1.19764,-35.1
1.19766,-35.1
1.19768,47.8
1.19770,20.2
1.19772,-35.1
1.19774,47.8
1.19776,47.8
1.19778,47.8
1.19780,-35.1
1.19782,-35.1
1.19784,-35.1
1.19786,47.8
1.19788,47.8
1.19790,-35.1
1.19792,-35.1
1.19794,47.8
1.19796,47.8
1.19798,20.2
1.19800,-35.1
1.19802,-35.1
1.19804,47.8
1.19806,47.8
1.19808,47.8
1.19810,47.8
1.19812,-35.1
1.19814,47.8
1.19816,47.8
1.19818,47.8
1.19820,47.8
1.19822,47.8
1.19824,-35.1
1.19826,47.8
1.19828,20.2
1.19830,-35.1
1.19832,-35.1
1.19834,47.8
1.19836,-35.1
1.19838,47.8
1.19840,-35.1
1.19842,-35.1
1.19844,47.8
1.19846,47.8
1.19848,47.8
1.19850,47.8
1.19852,-35.1
1.19854,47.8
1.19856,-7.5
1.19858,47.8
1.19860,47.8
1.19862,47.8
1.19864,47.8
1.19866,47.8
1.19868,47.8
1.19870,-7.5
1.19872,47.8
1.19874,47.8
1.19876,47.8
1.19878,47.8
1.19880,-35.1
1.19882,-35.1
1.19884,-35.1
1.19886,47.8
1.19888,47.8
1.19890,-35.1
1.19892,-35.1
1.19894,-35.1
1.19896,-35.1
1.19898,20.2
1.19900,-35.1
1.19902,-35.1
1.19904,47.8
1.19906,47.8
1.19908,47.8
1.19910,47.8
1.19912,-35.1
1.19914,-7.5
1.19916,47.8
1.19918,47.8
1.19920,47.8
1.19922,-35.1
1.19924,47.8
1.19926,47.8
1.19928,20.2
1.19930,-35.1
1.19932,47.8
1.19934,47.8
1.19936,47.8
1.19938,47.8
1.19940,47.8
1.19942,-7.5
1.19944,47.8
1.19946,47.8
1.19948,47.8
1.19950,47.8
1.19952,47.8
1.19954,-35.1
1.19956,20.2
1.19958,47.8
1.19960,-35.1
1.19962,47.8
1.19964,47.8
1.19966,47.8
1.19968,47.8
1.19970,20.2
1.19972,-35.1
1.19974,47.8
1.19976,47.8
1.19978,47.8
1.19980,-35.1
1.19982,-35.1
1.19984,-7.5
1.19986,47.8
1.19988,47.8
1.19990,-35.1
1.19992,-35.1
1.19994,-35.1
1.19996,47.8
1.19998,20.2
1.20000,47.8
1.20002,47.8
1.20004,47.8
1.20006,47.8
1.20008,47.8
1.20010,47.8
1.20012,-7.5
1.20014,47.8
1.20016,47.8
1.20018,47.8
1.20020,47.8
1.20022,47.8
1.20024,-35.1
1.20026,-7.5
1.20028,47.8
1.20030,-35.1
1.20032,-35.1
1.20034,47.8
1.20036,47.8
1.20038,47.8
1.20040,20.2
1.20042,-35.1
1.20044,47.8
1.20046,47.8
1.20048,47.8
1.20050,47.8
1.20052,-35.1
1.20054,-7.5
1.20056,47.8
1.20058,-35.1
1.20060,-35.1
1.20062,47.8
1.20064,47.8
1.20066,47.8
1.20068,47.8
1.20070,-35.1
1.20072,47.8
1.20074,47.8
1.20076,47.8
1.20078,47.8
1.20080,47.8
1.20082,-7.5
1.20084,47.8
1.20086,47.8
1.20088,-35.1
1.20090,-35.1
1.20092,-35.1
1.20094,-35.1
1.20096,20.2
1.20098,47.8
1.20100,-35.1
1.20102,47.8
1.20104,47.8
1.20106,47.8
1.20108,47.8
1.20110,-7.5
1.20112,47.8
1.20114,47.8
1.20116,47.8
1.20118,47.8
1.20120,-35.1
1.20122,47.8
1.20124,20.2
1.20126,47.8
1.20128,47.8
1.20130,-35.1
1.20132,-35.1
1.20134,47.8
1.20136,47.8
1.20138,20.2
1.20140,-35.1
1.20142,47.8
1.20144,47.8
1.20146,47.8
1.20148,47.8
1.20150,47.8
1.20152,-7.5
1.20154,47.8
1.20156,47.8
1.20158,47.8
1.20160,47.8
1.20162,-35.1
1.20164,-35.1
